time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-03-16 00:29:01, 18.24906424197485, 1024.0509465330108, 41.61803937122666, 26.15, 30.7634, 43.3616, 191.79246976461403, 0.9008202774903372, 1.2010937033204496, 0.0
2021-03-16 00:29:34, 18.24906424197485, 1023.949578984656, 40.780832802328455, 26.375, 30.7634, 43.3616, 209.15016807862574, 1.4902458911568541, 2.0685502668296634, 0.0
2021-03-16 00:30:07, 18.276693886448626, 1024.0016381354812, 40.660709975561836, 26.6, 30.7634, 43.3616, 190.88702698586195, 1.2233361793078654, 1.7349131270184273, 0.0
2021-03-16 00:30:40, 18.2674840044335, 1024.0687593152504, 41.29905600644345, 26.6, 30.7634, 43.3616, 200.66130016960463, 0.756244183572135, 1.0676388473959553, 0.0
2021-03-16 00:31:14, 18.285903768987627, 1024.0358867367734, 40.60845413310859, 26.7134, 30.7634, 43.3616, 199.21859929022472, 1.2010937033204496, 1.601458271093933, 0.0
2021-03-16 00:31:47, 18.2674840044335, 1024.043416970155, 41.047885918979375, 26.9384, 30.65, 43.25, 208.31157092280318, 1.8238830309680902, 2.268732550716405, 0.0
2021-03-16 00:32:20, 18.2674840044335, 1024.043416970155, 40.833330164903515, 27.05, 30.65, 43.3616, 207.46860620321007, 1.3679122732260676, 1.9350954109051688, 0.0
2021-03-16 00:32:53, 18.24906424197485, 1024.0509465330108, 41.00585224821644, 27.05, 30.7634, 43.25, 222.2205970993855, 1.2455786552952812, 1.4680034151694386, 0.0
2021-03-16 00:33:26, 18.23064448161167, 1024.0331339329746, 40.83299825322735, 27.05, 30.7634, 43.25, 213.24650964090773, 1.167729989339326, 2.335459978678652, 0.0
2021-03-16 00:33:59, 18.23985436153132, 1024.118065386257, 41.01623266724833, 26.9384, 30.7634, 43.25, 191.64073474938183, 1.2344574173015732, 2.4021874066408992, 0.0
2021-03-16 00:34:32, 18.24906424197485, 1024.1016304021443, 40.75990000673932, 26.9384, 30.65, 43.25, 221.7433067773342, 1.2233361793078654, 1.601458271093933, 0.0
2021-03-16 00:35:05, 18.23064448161167, 1024.058475425364, 40.89579335901261, 26.9384, 30.65, 43.25, 211.8312119087098, 1.6348219850750565, 2.4021874066408992, 0.0
2021-03-16 00:35:38, 18.212224723343972, 1024.0660036472384, 40.958418195588415, 26.9384, 30.65, 43.25, 241.36027272236876, 0.9564264674588766, 1.2678211312826968, 0.0
2021-03-16 00:36:12, 18.212224723343972, 1024.142026964049, 40.9950465636264, 27.1634, 30.65, 43.25, 225.1789975499658, 1.0676388473959553, 1.4012759872071912, 0.0
2021-03-16 00:36:45, 18.193804967171744, 1024.174893978983, 41.28788207590878, 27.275, 30.65, 43.25, 227.93567663921698, 1.2122149413141576, 1.66818569905618, 0.0
2021-03-16 00:37:18, 18.184595089871436, 1024.1913269271486, 41.303489243162424, 27.3884, 30.65, 43.1366, 228.62957470715048, 1.4568821771757305, 2.001822838867416, 0.0
2021-03-16 00:37:51, 18.15696546111372, 1024.2659634639076, 41.30845436329879, 27.3884, 30.5384, 43.25, 232.92231147049267, 1.1899724653267418, 1.2678211312826968, 0.0
2021-03-16 00:38:24, 18.138545711227927, 1024.1974675895901, 41.14609302760256, 27.275, 30.5384, 43.1366, 206.0081161937043, 1.6793069370498879, 1.9350954109051688, 0.0
2021-03-16 00:38:57, 18.12933583707083, 1024.2899167861515, 41.10938337407068, 26.9384, 30.5384, 43.1366, 215.51787873204918, 0.6895167556098878, 1.1343662753582024, 0.0
2021-03-16 00:39:30, 18.1201259634376, 1024.2303298466504, 41.43888271609058, 26.9384, 30.5384, 43.25, 193.80086176860138, 0.45597075774202256, 0.667274279622472, 0.0
2021-03-16 00:40:03, 18.10170621774276, 1024.1871746848576, 41.888549896721464, 27.05, 30.5384, 43.25, 195.04053305439658, 0.0667274279622472, 0.2001822838867416, 0.0
2021-03-16 00:40:37, 18.092496345681138, 1024.2036051123637, 42.474206676323256, 27.1634, 30.5384, 43.25, 158.36480811643193, 0.14457609391820228, 0.4003645677734832, 0.0
2021-03-16 00:41:10, 18.064866732639494, 1024.2275563522674, 42.02414743772643, 27.1634, 30.5384, 43.25, 196.7146551736808, 0.32251590181752815, 0.4670919957357304, 0.0
2021-03-16 00:41:43, 18.05565686267335, 1024.2186479012391, 42.23846951893139, 27.05, 30.5384, 43.25, 160.0557596808469, 0.2557884738552809, 0.4003645677734832, 0.0
2021-03-16 00:42:16, 18.028027255918133, 1024.242596711974, 41.53212610048853, 26.9384, 30.425, 43.25, 198.71130924527705, 0.7006379936035956, 1.000911419433708, 0.0
2021-03-16 00:42:49, 18.009607520700662, 1024.1741063301538, 41.29656842507634, 26.9384, 30.425, 43.25, 207.37112207726298, 0.9675477054525844, 1.2678211312826968, 0.0
2021-03-16 00:43:22, 17.991187787578674, 1024.15629002098, 41.38007873169778, 26.825, 30.425, 43.25, 178.60805353331182, 0.5560618996853933, 0.8007291355469665, 0.0
2021-03-16 00:43:55, 17.981977921803484, 1024.1980536538845, 41.29107089567601, 26.4884, 30.425, 43.25, 198.4570243914289, 0.7896078975532586, 1.0676388473959553, 0.0
2021-03-16 00:44:28, 17.991187787578674, 1024.1816260897178, 41.458534649874935, 26.4884, 30.425, 43.1366, 183.49131833264389, 0.8785778015029215, 1.1343662753582024, 0.0
2021-03-16 00:45:02, 17.945138463941404, 1024.213090073986, 42.29477880533669, 26.7134, 30.425, 43.1366, 203.5321580558942, 0.8229716115343821, 1.5347308431316857, 0.0
2021-03-16 00:45:35, 17.917508876045467, 1024.2370328374698, 41.8866244414324, 26.6, 30.425, 43.1366, 218.69533727231916, 1.0676388473959553, 1.2678211312826968, 0.0
2021-03-16 00:46:08, 17.88987929286435, 1024.2103059029207, 42.10594484979723, 26.825, 30.425, 43.1366, 147.7184901781512, 0.2557884738552809, 0.4003645677734832, 0.0
2021-03-16 00:46:41, 17.880669432851718, 1024.2013970160137, 41.68753473744765, 27.05, 30.425, 43.1366, 213.92599253380757, 1.0342751334148317, 1.5347308431316857, 0.0
2021-03-16 00:47:14, 17.899089153400855, 1024.2698828364055, 42.83798281682254, 27.05, 30.3134, 43.1366, 179.5767212161574, 0.44484951974831466, 0.6005468516602248, 0.0
2021-03-16 00:47:47, 17.871459573362955, 1024.3191550391605, 42.58673490167459, 26.9384, 30.425, 43.1366, 153.7337819284786, 0.44484951974831466, 0.6005468516602248, 0.0
2021-03-16 00:48:20, 17.843829998039872, 1024.317758301736, 41.98519592195479, 26.9384, 30.425, 43.1366, 194.87236600919525, 0.7673654215658428, 0.9341839914714608, 0.0
2021-03-16 00:48:53, 17.825410283777163, 1024.3506031419224, 42.05819685044816, 26.9384, 30.425, 43.1366, 193.56171746544504, 1.000911419433708, 1.7349131270184273, 0.0
2021-03-16 00:49:27, 17.79778071631212, 1024.3238723664151, 41.75988861446156, 26.9384, 30.425, 43.1366, 195.43482382414388, 1.078760085389663, 1.8683679829429216, 0.0
2021-03-16 00:50:00, 17.788570861538176, 1024.3149621992388, 42.07348628845231, 26.7134, 30.425, 43.1366, 219.8533985339376, 1.1566087513456182, 1.5347308431316857, 0.0
2021-03-16 00:50:33, 17.77015115356189, 1024.3731352883824, 42.381717283241194, 26.7134, 30.425, 43.1366, 221.26952991515648, 0.4782132337294383, 1.0676388473959553, 0.0
2021-03-16 00:51:06, 17.751731447681088, 1024.3299832940263, 41.999902080611825, 26.825, 30.3134, 43.1366, 130.05956730520865, 0.24466723586157307, 0.4003645677734832, 0.0
2021-03-16 00:51:39, 17.751731447681088, 1024.3553139711498, 42.32401181075998, 26.7134, 30.3134, 43.1366, 215.35880206877914, 0.8007291355469665, 1.4680034151694386, 0.0
2021-03-16 00:52:12, 17.714892042205904, 1024.3450017093828, 42.224288044098984, 26.7134, 30.3134, 43.1366, 187.54844005930562, 0.3892433297797753, 0.667274279622472, 0.0
2021-03-16 00:52:45, 17.65963294970919, 1024.34219573942, 42.8299421419149, 26.4884, 30.3134, 43.1366, 178.89057594444512, 0.3113946638238203, 0.4003645677734832, 0.0
2021-03-16 00:53:18, 17.65963294970919, 1024.3928528941854, 43.08600194411777, 26.0384, 30.3134, 43.1366, 189.4388402531606, 0.3670008537923596, 0.4670919957357304, 0.0
2021-03-16 00:53:51, 17.65963294970919, 1024.418181495282, 42.45888259256388, 26.2634, 30.3134, 43.1366, 198.71145129618617, 0.7673654215658429, 1.000911419433708, 0.0
2021-03-16 00:54:25, 17.613583720368332, 1024.322969758018, 42.64650000414723, 26.0384, 30.3134, 43.1366, 197.8528062513539, 0.7673654215658429, 1.0676388473959553, 0.0
2021-03-16 00:54:58, 17.62279356518877, 1024.4585193196401, 43.169158989220875, 25.8134, 30.3134, 43.1366, 164.7741204132407, 0.5560618996853933, 1.0676388473959553, 0.0
2021-03-16 00:55:31, 17.62279356518877, 1024.357208293742, 42.93924559636181, 25.3634, 30.3134, 43.025, 223.9892843223186, 0.45597075774202256, 0.667274279622472, 0.0
2021-03-16 00:56:04, 17.62279356518877, 1024.4078637750747, 42.934020111776384, 25.3634, 30.3134, 43.1366, 181.89491708028484, 0.27803094984269666, 0.5338194236979776, 0.0
2021-03-16 00:56:37, 17.58595418905024, 1024.3975450653406, 43.226181761433985, 25.5884, 30.2, 43.1366, 205.8999173250784, 0.4337282817546068, 0.667274279622472, 0.0
2021-03-16 00:57:10, 17.576744346325285, 1024.4139602558823, 43.77461969460876, 26.0384, 30.2, 43.025, 199.02309316151073, 0.28915218783640456, 0.6005468516602248, 0.0
2021-03-16 00:57:43, 17.54911482129362, 1024.437877500763, 43.15258431145783, 26.375, 30.2, 43.025, 205.62380702555734, 0.6783955176161799, 1.2678211312826968, 0.0
2021-03-16 00:58:16, 17.53990498066414, 1024.4036396700828, 42.99050626425007, 26.375, 30.2, 43.1366, 184.28721873534823, 0.6895167556098878, 1.1343662753582024, 0.0
2021-03-16 00:58:50, 17.521485300976785, 1024.411141720183, 43.282855508070185, 26.2634, 30.2, 43.1366, 212.99545250979057, 0.7896078975532586, 1.2010937033204496, 0.0
2021-03-16 00:59:23, 17.5030656233849, 1024.3933180951149, 42.906470302100935, 25.8134, 30.2, 43.025, 198.493188513385, 0.5560618996853933, 0.8007291355469665, 0.0
2021-03-16 00:59:56, 17.493855785374762, 1024.3844063511817, 43.031749558794985, 26.15, 30.3134, 43.025, 188.26827426738885, 0.48933447172314615, 0.667274279622472, 0.0
2021-03-16 01:00:29, 17.493855785374762, 1024.4857056001397, 43.439231095874455, 26.15, 30.2, 43.025, 215.61069127227753, 0.23354599786786523, 0.2669097118489888, 0.0
2021-03-16 01:01:02, 17.475436110926097, 1024.5185293639443, 43.39198551397238, 26.15, 30.2, 43.025, 183.53495669524213, 0.2557884738552809, 0.4003645677734832, 0.0
2021-03-16 01:01:35, 17.42938693397213, 1024.4486419276955, 43.82492513401996, 25.925, 30.3134, 43.025, 212.5700329510342, 0.42260704376089897, 0.6005468516602248, 0.0
2021-03-16 01:02:08, 17.401757434086175, 1024.5738410933245, 43.835007546379146, 25.925, 30.2, 43.025, 201.22485450883102, 0.4337282817546068, 0.7340017075847193, 0.0
2021-03-16 01:02:41, 17.383337770114885, 1024.5560138822464, 43.51618237291851, 26.0384, 30.2, 43.025, 184.4432302515122, 0.8118503735406744, 1.601458271093933, 0.0
2021-03-16 01:03:14, 17.346498448458732, 1024.545681498637, 43.60449777309921, 26.15, 30.2, 43.025, 203.18906335483933, 0.9564264674588766, 1.334548559244944, 0.0
2021-03-16 01:03:48, 17.355708278086965, 1024.5039517183147, 43.43748913881659, 26.2634, 30.2, 43.025, 203.98306420651107, 0.500455709716854, 0.8674565635092136, 0.0
2021-03-16 01:04:21, 17.355708278086965, 1024.5292734088923, 43.8239576770696, 26.2634, 30.2, 43.025, 212.4600401266569, 0.3447583778049439, 0.667274279622472, 0.0
2021-03-16 01:04:54, 17.32807879077387, 1024.603817663103, 44.12123904569851, 26.2634, 30.2, 43.025, 216.1187343424765, 0.9897901814400002, 1.5347308431316857, 0.0
2021-03-16 01:05:27, 17.32807879077387, 1024.5278544027, 43.468476228908756, 26.15, 30.2, 43.025, 202.78219296903478, 0.5560618996853933, 0.8007291355469665, 0.0
2021-03-16 01:06:00, 17.309659135184482, 1024.611310132227, 43.468242957652436, 26.2634, 30.2, 43.025, 205.4483824437489, 0.6227893276476406, 0.8674565635092136, 0.0
2021-03-16 01:06:33, 17.291239481690575, 1024.5428411815492, 43.31133569183709, 26.0384, 30.2, 43.025, 183.9258985948365, 0.6005468516602248, 1.0676388473959553, 0.0
2021-03-16 01:07:06, 17.263610005378723, 1024.5161001281087, 43.85929848526032, 25.925, 30.2, 43.025, 186.87808221397069, 0.6895167556098878, 1.1343662753582024, 0.0
2021-03-16 01:07:39, 17.272819830292136, 1024.5756533831302, 45.27418416928421, 25.7, 30.2, 43.025, 129.570207053563, 0.18906104589303374, 0.333637139811236, 0.0
2021-03-16 01:08:13, 17.263610005378723, 1024.642698202162, 44.84602886336168, 25.925, 30.0884, 43.025, 220.60906840676373, 0.28915218783640456, 0.4003645677734832, 0.0
2021-03-16 01:08:46, 17.25440018098918, 1024.6591029691583, 44.19855673025152, 25.8134, 30.0884, 43.025, 196.14733097086292, 0.6005468516602248, 0.8007291355469665, 0.0
2021-03-16 01:09:19, 17.217560888669688, 1024.6993996719837, 44.23459852981162, 26.0384, 30.0884, 43.025, 214.53720428242423, 0.6116680896539327, 0.7340017075847193, 0.0
2021-03-16 01:09:52, 17.1807216047321, 1024.6890564494902, 44.37504137333982, 26.15, 30.0884, 43.025, 213.90588614370932, 0.6783955176161799, 1.000911419433708, 0.0
2021-03-16 01:10:25, 17.143882329176414, 1024.7546630929735, 45.240926299337026, 25.7, 30.0884, 43.025, 147.60407284068305, 0.2335459978678652, 0.333637139811236, 0.0
2021-03-16 01:10:58, 17.143882329176414, 1024.6787122395283, 44.39540894252562, 26.0384, 29.975, 43.025, 184.08072686564228, 0.4003645677734832, 0.667274279622472, 0.0
2021-03-16 01:11:31, 17.12546269454178, 1024.6861980169044, 44.207235718099014, 26.15, 30.0884, 43.025, 178.21714164267908, 0.333637139811236, 0.667274279622472, 0.0
2021-03-16 01:12:04, 17.12546269454178, 1024.5596156684956, 45.386762766047696, 26.375, 29.975, 43.025, 129.0466846391558, 0.2001822838867416, 0.333637139811236, 0.0
2021-03-16 01:12:37, 17.12546269454178, 1024.6861980169044, 44.72920073038094, 26.2634, 29.975, 43.025, 212.8339555441745, 0.6116680896539327, 0.8007291355469665, 0.0
2021-03-16 01:13:11, 17.12546269454178, 1024.6608815156349, 44.72920073038094, 26.375, 29.975, 43.025, 229.5514481910031, 0.6116680896539327, 0.9341839914714608, 0.0
2021-03-16 01:13:44, 17.097833246518856, 1024.6088199391736, 44.405206472197634, 26.15, 29.8634, 43.025, 230.2612075382627, 0.7451229455784271, 1.0676388473959553, 0.0
2021-03-16 01:14:17, 17.08862343155895, 1024.6505362509436, 44.619070305826526, 25.8134, 29.8634, 43.025, 219.06213635926707, 0.6561530416287642, 0.8674565635092136, 0.0
2021-03-16 01:14:50, 17.060993989822457, 1024.6997354485343, 44.331621576630816, 25.475, 29.8634, 43.025, 215.02507194502115, 0.8674565635092136, 1.334548559244944, 0.0
2021-03-16 01:15:23, 17.051784176958023, 1024.6908196080594, 44.759453208051376, 25.7, 29.8634, 43.025, 199.92575394383238, 0.6227893276476406, 0.7340017075847193, 0.0
2021-03-16 01:15:56, 17.033364552800776, 1024.6476736863829, 45.0879407120759, 25.7, 29.975, 43.025, 184.16499987459915, 0.17793980789932587, 0.2669097118489888, 0.0
2021-03-16 01:16:29, 17.005735120493917, 1024.5956136548848, 44.86315428570772, 26.0384, 29.8634, 42.9116, 187.58644281552102, 0.3892433297797754, 0.5338194236979776, 0.0
2021-03-16 01:17:02, 16.97810569290188, 1024.644807626851, 44.549656370558175, 26.15, 29.75, 43.025, 206.20126893950348, 0.2335459978678652, 0.333637139811236, 0.0
2021-03-16 01:17:36, 16.968895884752275, 1024.635891982053, 45.347851859327086, 26.0384, 29.75, 42.9116, 179.45731301451474, 0.333637139811236, 0.4003645677734832, 0.0
2021-03-16 01:18:09, 16.941266463446663, 1024.6597698177811, 44.65871582012991, 26.15, 29.75, 42.9116, 182.56207715993122, 0.500455709716854, 0.7340017075847193, 0.0
2021-03-16 01:18:42, 16.932056657392533, 1024.5749178547842, 44.700327778028225, 26.2634, 29.8634, 43.025, 222.47434677981502, 0.41148580576719107, 0.667274279622472, 0.0
2021-03-16 01:19:15, 16.922846851862268, 1024.667249910006, 45.47756998440752, 26.2634, 29.8634, 42.9116, 194.54941845622133, 0.8452140875217979, 1.5347308431316857, 0.0
2021-03-16 01:19:48, 16.932056657392533, 1024.676165976527, 44.87251540204565, 26.2634, 29.8634, 42.9116, 198.08098939661858, 0.8452140875217979, 1.0676388473959553, 0.0
2021-03-16 01:20:21, 16.932056657392533, 1024.7267901321281, 45.81156737617651, 26.0384, 29.75, 42.9116, 213.1831806491578, 1.000911419433708, 1.334548559244944, 0.0
2021-03-16 01:20:54, 16.89521743841469, 1024.6658131875306, 45.27891176264907, 25.8134, 29.8634, 42.9116, 200.10654604097223, 1.2789423692764048, 1.601458271093933, 0.0
2021-03-16 01:21:27, 16.913637046855875, 1024.633022269291, 45.40961133312725, 25.7, 29.8634, 42.9116, 218.80983222364276, 1.2900636072701126, 1.601458271093933, 0.0
2021-03-16 01:22:00, 16.904427242373348, 1024.674729333435, 45.539884193519114, 25.8134, 29.8634, 42.9116, 208.62371778491905, 1.2900636072701126, 1.7349131270184273, 0.0
2021-03-16 01:22:34, 16.904427242373348, 1024.674729333435, 45.878937119899476, 26.0384, 29.8634, 42.9116, 202.39567580099305, 0.4782132337294383, 0.6005468516602248, 0.0
2021-03-16 01:23:07, 16.886007634979904, 1024.6315861027147, 46.561845886893444, 25.925, 29.8634, 42.9116, 125.69976490054259, 0.14457609391820228, 0.333637139811236, 0.0
2021-03-16 01:23:40, 16.922846851862268, 1024.7431855160173, 46.442519586658115, 26.0384, 29.75, 42.9116, 230.53280616104635, 0.27803094984269666, 0.5338194236979776, 0.0
