time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-04-07 00:14:14, 42.804467916666766, 1013.5908133652011, 83.72868797578103, 46.5116, 45.5, 53.375, 135.0, 0.0, 0.0, 0.0
2021-04-07 00:14:47, 42.75841153651476, 1013.573062253362, 83.86996579454662, 46.5116, 45.3866, 53.375, 135.0, 0.0, 0.0, 0.0
2021-04-07 00:15:20, 42.73998898812104, 1013.5815016988668, 83.82080976758466, 46.5116, 45.3866, 53.375, 135.0, 0.0, 0.0, 0.0
2021-04-07 00:15:53, 42.693932626304445, 1013.5896475837434, 83.91404177882515, 46.4, 45.3866, 53.375, 135.0, 0.0, 0.0, 0.0
2021-04-07 00:16:26, 42.64787627758459, 1013.5200954574188, 84.39139616514271, 46.4, 45.1616, 53.375, 135.4827756551806, 0.0, 0.0, 0.0
2021-04-07 00:16:59, 42.65708754628082, 1013.5547243729734, 84.56268174923575, 46.4, 45.1616, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:17:33, 42.61103120803833, 1013.5628659679115, 84.60782896050111, 46.2866, 44.9366, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:18:06, 42.583397411379266, 1013.5884667253472, 84.58477331773003, 46.2866, 44.9366, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:18:39, 42.52812983220559, 1013.6137661245289, 84.81601495572266, 46.175, 44.825, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:19:12, 42.49128478990053, 1013.5011558587611, 84.95770471354477, 46.0616, 44.825, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:19:45, 42.46365101367235, 1013.474963368612, 85.14794582971005, 46.0616, 44.711600000000004, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:20:18, 42.436017242159, 1013.4487712338625, 85.24218591338553, 45.95, 44.711600000000004, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:20:51, 42.40838347536046, 1013.5002573085096, 85.3150892767479, 45.95, 44.6, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:21:24, 42.38074971327674, 1013.5258479192357, 85.27069105556485, 45.95, 44.4866, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:21:58, 42.36232720784028, 1013.4824934053204, 85.07758764128607, 45.836600000000004, 44.375, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:22:31, 42.270214712090095, 1013.446962044223, 84.85854162395623, 45.836600000000004, 44.2616, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:23:04, 42.24258097358048, 1013.4984347870186, 84.70753009793128, 45.836600000000004, 44.15, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:23:37, 42.178102268726796, 1013.4632004827456, 84.52224115234596, 45.725, 44.0366, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:24:10, 42.14125730604981, 1013.4800467114178, 84.3760041675918, 45.725, 43.925, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:24:43, 42.0859898777504, 1013.4794256274766, 84.24996050697361, 45.725, 43.925, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:25:16, 42.012300002687844, 1013.4613360291921, 84.16010902618625, 45.6116, 43.8116, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:25:49, 41.947821389511226, 1013.5037384247267, 84.17744875320984, 45.6116, 43.8116, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:26:23, 41.883342802004194, 1013.4684893076162, 84.12016428112204, 45.5, 43.7, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:26:56, 41.80965301914257, 1013.4762637734716, 84.04633025000027, 45.3866, 43.586600000000004, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:27:29, 41.77280814028461, 1013.4930870300475, 83.98543463458539, 45.275, 43.586600000000004, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:28:02, 41.699118407714415, 1013.5008489140264, 83.97556767285242, 45.275, 43.475, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:28:35, 41.643851130289256, 1013.4743215341416, 83.9881500396658, 45.275, 43.3616, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:29:08, 41.58858387172339, 1013.473666603296, 84.02737064575821, 45.1616, 43.3616, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:29:41, 41.56095024951268, 1013.4474647383362, 84.54776756502774, 45.1616, 43.25, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:30:14, 41.54252783732488, 1013.5334873360136, 85.06862589192883, 45.1616, 43.1366, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:30:48, 41.487260613334364, 1013.4810799017656, 85.08644636916692, 45.05, 43.1366, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:31:21, 41.43199340820313, 1013.4804138982196, 84.95514991588986, 45.05, 43.1366, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:31:54, 41.38593741833349, 1013.4884790100798, 84.82444411604378, 44.9366, 43.025, 53.375, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:32:27, 41.31224786178325, 1013.5996719855572, 84.72397008383577, 44.9366, 42.9116, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:33:00, 41.2661919059651, 1013.4783933520736, 84.68913698844199, 44.9366, 42.9116, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:33:33, 41.22934715074021, 1013.5469140050878, 84.66553255219482, 44.825, 42.9116, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:34:06, 41.15565766543616, 1013.4253003485101, 84.65027400123265, 44.825, 42.8, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:34:39, 41.109601754146865, 1013.4592123349307, 84.68465970228094, 44.711600000000004, 42.8, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:35:13, 41.05433467788738, 1013.4326602782363, 84.7504031593619, 44.711600000000004, 42.8, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:35:46, 40.98985644608736, 1013.4490909235385, 84.84217023829846, 44.6, 42.8, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:36:19, 40.97143409885932, 1013.5091969912296, 84.92617304471766, 44.6, 42.6866, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:36:52, 40.88853356226464, 1013.4822840215555, 85.02739054990622, 44.4866, 42.6866, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:37:25, 40.86090005949605, 1013.456074157606, 85.11079045600047, 44.4866, 42.6866, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:37:58, 40.796421904704765, 1013.4983403206854, 85.1812074509433, 44.6, 42.575, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:38:31, 40.750366095569916, 1013.4029466282602, 85.25277810132008, 44.4866, 42.575, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:39:04, 40.72273261637543, 1013.4542979062043, 85.3042275568927, 44.375, 42.575, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:39:37, 40.66746567213093, 1013.4277285545654, 85.3858339361257, 44.2616, 42.461600000000004, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:40:11, 40.63062105311197, 1013.3927807277179, 85.4792378290837, 44.375, 42.461600000000004, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:40:44, 40.60298759434838, 1013.4182718095909, 85.557261240252, 44.2616, 42.461600000000004, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:41:17, 40.547720690965654, 1013.4175483334179, 85.56968894138025, 44.0366, 42.35, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:41:50, 40.501664952553114, 1013.425558720497, 85.57738421132731, 44.0366, 42.35, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:42:23, 40.45560922723729, 1013.4594131855225, 85.65952668548914, 44.0366, 42.35, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:42:56, 40.42797579833423, 1013.4073523716689, 85.74815498489247, 44.0366, 42.35, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:43:29, 40.39113123379764, 1013.4757852270881, 85.8361826989178, 43.925, 42.2366, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:44:02, 40.33586440270883, 1013.4233551657048, 85.89643135079957, 43.8116, 42.2366, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:44:36, 40.299019859127, 1013.4400900788266, 85.9631720040378, 43.8116, 42.2366, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:45:09, 40.262175323927075, 1013.5085080662006, 86.04053605704587, 44.0366, 42.125, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:45:42, 40.22533079710905, 1013.447709454068, 86.12320586923977, 44.0366, 42.125, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:46:15, 40.18848627867294, 1013.4385956174169, 86.21118027917255, 44.0366, 42.125, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:46:48, 40.15164176861872, 1013.4294806875915, 86.30977266777302, 44.0366, 42.0116, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:47:21, 40.133219516734826, 1013.4378427711653, 86.46800660290319, 43.925, 42.0116, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:47:54, 40.077952773655994, 1013.4370861819756, 86.57068334430393, 43.8116, 42.0116, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:48:27, 40.050319409188816, 1013.4625444934849, 86.69640089138652, 43.925, 42.0116, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:49:01, 40.031897168830035, 1013.3933902305107, 86.84395996623779, 43.7, 41.9, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:49:34, 40.00426381222089, 1013.444683887568, 86.85277263475632, 43.586600000000004, 41.9, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:50:07, 39.95820822834969, 1013.478493871436, 86.89224925162883, 43.7, 41.9, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:50:40, 39.93978599846829, 1013.4610137875511, 86.92291222592293, 43.586600000000004, 41.9, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:51:13, 39.90294154499192, 1013.4518886925615, 86.94705006351029, 43.475, 41.9, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:51:46, 39.87530821038526, 1013.4515026442299, 86.97179104221246, 43.586600000000004, 41.7866, 53.2616, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:52:19, 39.85688598993351, 1013.485689485086, 86.91746388802471, 43.475, 41.7866, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:52:52, 39.80161934115109, 1013.4849116305071, 86.8925864359047, 43.586600000000004, 41.7866, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:53:26, 39.78319712908124, 1013.4674302854523, 86.8807537781838, 43.475, 41.675, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:53:59, 39.70950830175658, 1013.4491667203167, 86.87591246938511, 43.3616, 41.675, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:54:32, 39.6910861001641, 1013.5350041695782, 86.87470203945792, 43.25, 41.675, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:55:05, 39.672663900667104, 1013.5175211631077, 86.91597406443988, 43.25, 41.675, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:55:38, 39.608186218929475, 1013.4563319057348, 86.93297286168004, 43.3616, 41.675, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:56:11, 39.580552934614246, 1013.4301085409176, 86.9523929983643, 43.3616, 41.675, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:56:44, 39.534497471232896, 1013.4122297757683, 87.0236900270415, 43.25, 41.5616, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:57:17, 39.50686419949052, 1013.4376575345945, 87.02186812973652, 43.25, 41.5616, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:57:51, 39.47923093246296, 1013.4630830962523, 87.11560267298556, 43.1366, 41.5616, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:58:24, 39.43317549789441, 1013.3419039872351, 87.25588133540796, 43.1366, 41.5616, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:58:57, 39.39633115966921, 1013.4360550069041, 87.3383644910348, 43.25, 41.45, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 00:59:30, 39.34106466804747, 1013.4094265622564, 87.60535864878689, 43.1366, 41.5616, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:00:03, 39.32264250836452, 1013.4177642515514, 88.0445610298755, 43.25, 41.5616, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:00:36, 39.30422035077703, 1013.426101243402, 88.1759669793557, 43.025, 41.5616, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:01:09, 39.30422035077703, 1013.426101243402, 88.33513457062134, 43.025, 41.45, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:01:42, 39.285798195285025, 1013.3569766928948, 88.39755147962703, 42.9116, 41.45, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:02:15, 39.285798195285025, 1013.4086172397479, 88.33919341571759, 42.8, 41.45, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:02:49, 39.24895389058744, 1013.3994691387375, 88.24651258550828, 42.8, 41.336600000000004, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:03:22, 39.202898521502505, 1013.3815778919201, 88.11608085425591, 42.8, 41.336600000000004, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:03:55, 39.18447637753561, 1013.4157297659569, 88.01934810125421, 42.9116, 41.336600000000004, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:04:28, 39.147632095888255, 1013.3291263971654, 87.96912481210478, 42.9116, 41.336600000000004, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:05:01, 39.13842102678609, 1013.3720183020546, 87.92076118028518, 42.8, 41.336600000000004, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:05:34, 39.08315462317434, 1013.3453814272049, 87.83747918919657, 42.8, 41.225, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:06:07, 39.02788823842187, 1013.2929291386841, 87.78603291719038, 42.8, 41.225, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:06:40, 39.00025505311787, 1013.4215853879327, 87.77357258628794, 42.6866, 41.1116, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:07:14, 38.97262187252869, 1013.3437301776225, 87.77702508959271, 42.6866, 41.225, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:07:47, 38.93577763907728, 1013.3345723956015, 87.77985975271581, 42.6866, 41.225, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:08:20, 38.917355525494784, 1013.3687106868151, 87.76801763679562, 42.8, 41.1116, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:08:53, 38.87130025070626, 1013.4024283316509, 87.78614462454006, 42.8, 41.1116, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:09:26, 38.86208919732017, 1013.3678744554178, 87.8067400979301, 42.6866, 41.225, 53.150000000000006, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:09:59, 38.806822888004824, 1013.2896070262688, 87.81894151782056, 42.575, 41.1116, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:10:32, 38.788400789090666, 1013.349547845784, 87.88663994322931, 42.6866, 41.1116, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:11:05, 38.77918974041939, 1013.3408045821716, 87.97086063928154, 42.6866, 41.0, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:11:39, 38.75155659754877, 1013.3919987130862, 87.99551180478952, 42.6866, 41.0, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:12:12, 38.72392345939297, 1013.3657675598631, 88.00955687277725, 42.461600000000004, 41.0, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:12:45, 38.687079282519406, 1013.3565996496479, 88.01237653564414, 42.461600000000004, 41.0, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:13:18, 38.65944615536486, 1013.3303686886449, 88.02641921546454, 42.35, 41.0, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:13:51, 38.63181303292513, 1013.3815534397174, 88.05636439019409, 42.35, 41.0, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:14:24, 38.60417991520022, 1013.355321238034, 88.21352877315942, 42.2366, 41.0, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:14:57, 38.585757839336296, 1013.3636373613296, 88.35009740477997, 42.2366, 40.8866, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:15:30, 38.54891369389487, 1013.3286611069894, 88.39529975099542, 42.35, 40.8866, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:16:04, 38.53970265884418, 1013.319917144471, 88.52717355732689, 42.2366, 40.8866, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:16:37, 38.52128059031442, 1013.354034440103, 88.63721220340777, 42.2366, 40.8866, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:17:10, 38.51206955683534, 1013.3452901615701, 88.74257212457466, 42.2366, 40.8866, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:17:43, 38.46601439729798, 1013.3273706378985, 88.84010385898048, 42.2366, 40.775, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:18:16, 38.438381307862, 1013.3269386185139, 88.92298891321215, 42.125, 40.775, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:18:49, 38.44759233715013, 1013.3356830107897, 88.95541215717486, 42.125, 40.775, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:19:22, 38.41995925085735, 1013.412650861645, 88.95351546146193, 42.2366, 40.775, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:19:55, 38.40153719594819, 1013.2919614539813, 88.95225094627878, 42.125, 40.8866, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:20:29, 38.34627104379353, 1013.291093843108, 88.90077615076025, 42.0116, 40.775, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:21:02, 38.35548206784297, 1013.2998382680321, 88.91200387388501, 42.0116, 40.775, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:21:35, 38.30942695283447, 1013.3593070908533, 88.95652293761285, 42.125, 40.775, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:22:08, 38.30942695283447, 1013.3593070908533, 88.96711808751856, 42.125, 40.775, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:22:41, 38.29100491049816, 1013.3676141765832, 88.93936551295243, 42.35, 40.775, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:23:14, 38.25416083211196, 1013.3842262595156, 88.96332217373771, 42.2366, 40.775, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:23:47, 38.235738796062066, 1013.3925312567656, 89.0203239878423, 42.2366, 40.775, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:24:20, 38.198894730248725, 1013.3833440278663, 89.05486717067724, 42.125, 40.775, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:24:53, 38.198894730248725, 1013.3317538069189, 89.0866469886132, 42.0116, 40.775, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:25:27, 38.18047270048526, 1013.3658526598866, 89.17012115440114, 42.0116, 40.6616, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:26:00, 38.152839659769086, 1013.3654099537353, 89.35887164298317, 42.0116, 40.6616, 53.0366, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:26:33, 38.14362864724477, 1013.3566642334584, 89.36882564908001, 41.9, 40.6616, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:27:06, 38.10678460238618, 1013.3732677044302, 89.36097924549922, 41.9, 40.55, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:27:39, 38.0883625831001, 1013.3557758352184, 89.31734032001205, 41.9, 40.55, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:28:12, 38.051518550814365, 1013.320792583288, 89.30949622707635, 41.9, 40.55, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:28:45, 38.042307544052605, 1013.3636298233475, 89.30885904870297, 41.9, 40.55, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:29:18, 38.01467452691053, 1013.3373916200795, 89.27517739082198, 41.9, 40.55, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:29:52, 37.99625251810183, 1013.3198996873485, 89.25272398580832, 41.675, 40.55, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:30:25, 37.9778305113886, 1013.3539878734856, 89.24615592672303, 41.7866, 40.55, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:30:58, 37.94098650424858, 1013.3190030703877, 89.41832599404368, 41.9, 40.55, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:31:31, 37.91335350439418, 1013.344341855716, 89.6387550526037, 41.9, 40.55, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:32:04, 37.885720509254604, 1013.3696784485333, 89.74270062081634, 41.7866, 40.4366, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:32:37, 37.876509511922485, 1013.3609317182397, 89.80557739693803, 41.7866, 40.4366, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:33:10, 37.848876523069336, 1013.360478778855, 89.72954373171939, 41.7866, 40.4366, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:33:43, 37.821243538931014, 1013.3600249096027, 89.64292737920012, 41.7866, 40.4366, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:34:17, 37.78439956741408, 1013.3766086573488, 89.56096717898751, 41.9, 40.4366, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:34:50, 37.74755560427904, 1013.3674049375678, 89.50018381833289, 41.7866, 40.325, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:35:23, 37.71992263742839, 1013.3669474462741, 89.43475141682552, 41.7866, 40.4366, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:35:56, 37.71071164952591, 1013.3582001353359, 89.43411211301311, 41.7866, 40.4366, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:36:29, 37.683078688961686, 1013.3835248057002, 89.41102410781421, 41.9, 40.325, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-07 01:37:02, 37.65544573311228, 1013.2541521407377, 89.40910679457923, 41.9, 40.4366, 52.925, 180.0, 0.0, 0.0, 0.0
