time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-04-18 00:11:55, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:12:28, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:13:00, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:13:33, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:14:06, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:14:38, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:15:11, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:15:44, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:16:16, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:16:49, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:17:22, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:17:54, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:18:27, 999.9, 999.9, 999.9, 46.5116, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:18:59, 999.9, 999.9, 999.9, 46.5116, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:19:32, 999.9, 999.9, 999.9, 46.5116, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:20:05, 999.9, 999.9, 999.9, 46.5116, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:20:37, 999.9, 999.9, 999.9, 46.5116, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:21:10, 999.9, 999.9, 999.9, 46.5116, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:21:43, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:22:15, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:22:48, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:23:21, 999.9, 999.9, 999.9, 46.5116, 45.6116, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:23:53, 999.9, 999.9, 999.9, 46.5116, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:24:26, 999.9, 999.9, 999.9, 46.5116, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:24:58, 999.9, 999.9, 999.9, 46.625, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:25:31, 999.9, 999.9, 999.9, 46.5116, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:26:04, 999.9, 999.9, 999.9, 46.5116, 45.6116, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:26:36, 999.9, 999.9, 999.9, 46.625, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:27:09, 999.9, 999.9, 999.9, 46.625, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:27:42, 999.9, 999.9, 999.9, 46.625, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:28:14, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:28:47, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:29:20, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:29:52, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:30:25, 999.9, 999.9, 999.9, 46.625, 45.5, 52.586600000000004, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:30:58, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:31:30, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:32:03, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:32:35, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:33:08, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:33:41, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:34:13, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:34:46, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:35:19, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:35:51, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:36:24, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:36:57, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:37:29, 999.9, 999.9, 999.9, 46.4, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:38:02, 999.9, 999.9, 999.9, 46.5116, 45.3866, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:38:34, 999.9, 999.9, 999.9, 46.4, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:39:07, 999.9, 999.9, 999.9, 46.4, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:39:40, 999.9, 999.9, 999.9, 46.4, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:40:12, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:40:45, 999.9, 999.9, 999.9, 46.5116, 45.3866, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:41:18, 999.9, 999.9, 999.9, 46.4, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:41:50, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.7, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:42:23, 999.9, 999.9, 999.9, 46.5116, 45.5, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:42:56, 999.9, 999.9, 999.9, 46.4, 45.5, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:43:28, 999.9, 999.9, 999.9, 46.4, 45.5, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:44:01, 999.9, 999.9, 999.9, 46.4, 45.5, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:44:34, 999.9, 999.9, 999.9, 46.4, 45.5, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:45:06, 999.9, 999.9, 999.9, 46.4, 45.5, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:45:39, 999.9, 999.9, 999.9, 46.4, 45.5, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:46:11, 999.9, 999.9, 999.9, 46.4, 45.5, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:46:44, 999.9, 999.9, 999.9, 46.4, 45.5, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:47:17, 999.9, 999.9, 999.9, 46.4, 45.5, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:47:49, 999.9, 999.9, 999.9, 46.5116, 45.3866, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:48:22, 999.9, 999.9, 999.9, 46.4, 45.5, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:48:55, 999.9, 999.9, 999.9, 46.4, 45.5, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:49:27, 999.9, 999.9, 999.9, 46.4, 45.5, 52.925, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:50:00, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:50:33, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:51:05, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:51:38, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:52:10, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:52:43, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:53:16, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:53:48, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.8116, 180.0, 0.0, 0.0, 0.0
2021-04-18 00:54:21, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.8116, 225.0, 0.0, 0.0, 0.0
2021-04-18 00:54:54, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.8116, 247.5, 0.0, 0.0, 0.0
2021-04-18 00:55:26, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.8116, 225.0, 0.0, 0.0, 0.0
2021-04-18 00:55:59, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.8116, 247.5, 0.0, 0.0, 0.0
2021-04-18 00:56:32, 999.9, 999.9, 999.9, 46.4, 45.5, 52.7, 225.0, 0.0, 0.0, 0.0
2021-04-18 00:57:04, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.7, 225.0, 0.0, 0.0, 0.0
2021-04-18 00:57:37, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.7, 225.0, 0.0, 0.0, 0.0
2021-04-18 00:58:10, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.7, 247.5, 0.0, 0.0, 0.0
2021-04-18 00:58:42, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.7, 225.0, 0.0, 0.0, 0.0
2021-04-18 00:59:15, 999.9, 999.9, 999.9, 46.2866, 45.3866, 52.7, 225.0, 0.0, 0.0, 0.0
2021-04-18 00:59:47, 999.9, 999.9, 999.9, 46.2866, 45.3866, 52.7, 225.0, 0.0, 0.0, 0.0
2021-04-18 01:00:20, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.7, 225.0, 0.0, 0.0, 0.0
2021-04-18 01:00:53, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.7, 225.0, 0.0, 0.0, 0.0
2021-04-18 01:01:25, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.7, 247.5, 0.0, 0.0, 0.0
2021-04-18 01:01:58, 999.9, 999.9, 999.9, 46.2866, 45.3866, 52.7, 225.0, 0.0, 0.0, 0.0
2021-04-18 01:02:31, 999.9, 999.9, 999.9, 46.2866, 45.3866, 52.7, 225.0, 0.0, 0.0, 0.0
2021-04-18 01:03:03, 999.9, 999.9, 999.9, 46.2866, 45.3866, 52.7, 225.0, 0.0, 0.0, 0.0
2021-04-18 01:03:36, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.7, 225.0, 0.0, 0.0, 0.0
2021-04-18 01:04:09, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.7, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:04:41, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.7, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:05:14, 999.9, 999.9, 999.9, 46.2866, 45.3866, 52.7, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:05:46, 999.9, 999.9, 999.9, 46.2866, 45.3866, 52.7, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:06:19, 999.9, 999.9, 999.9, 46.4, 45.3866, 52.7, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:06:52, 999.9, 999.9, 999.9, 46.2866, 45.3866, 52.7, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:07:24, 999.9, 999.9, 999.9, 46.2866, 45.3866, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:07:57, 999.9, 999.9, 999.9, 46.2866, 45.3866, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:08:30, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.7, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:09:02, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:09:35, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.7, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:10:08, 999.9, 999.9, 999.9, 46.2866, 45.3866, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:10:40, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:11:13, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:11:46, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.7, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:12:18, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:12:51, 999.9, 999.9, 999.9, 46.2866, 45.3866, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:13:23, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:13:56, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:14:29, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:15:01, 999.9, 999.9, 999.9, 46.2866, 45.3866, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:15:34, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:16:07, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:16:39, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.7, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:17:12, 999.9, 999.9, 999.9, 46.175, 45.275, 52.7, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:17:45, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:18:17, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:18:50, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:19:22, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:19:55, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:20:28, 999.9, 999.9, 999.9, 46.2866, 45.3866, 52.7, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:21:00, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:21:33, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:22:06, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:22:38, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:23:11, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:23:44, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:24:16, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:24:49, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:25:22, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:25:54, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:26:27, 999.9, 999.9, 999.9, 46.2866, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:26:59, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:27:32, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:28:05, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:28:37, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:29:10, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:29:43, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:30:15, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:30:48, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:31:21, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:31:53, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:32:26, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:32:58, 999.9, 999.9, 999.9, 46.175, 45.275, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:33:31, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:34:04, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:34:36, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:35:09, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:35:42, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:36:14, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:36:47, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:37:20, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:37:52, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:38:25, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:38:58, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:39:30, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:40:03, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:40:35, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:41:08, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:41:41, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:42:13, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:42:46, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:43:19, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:43:51, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:44:24, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:44:57, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:45:29, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:46:02, 999.9, 999.9, 999.9, 46.175, 45.275, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:46:34, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:47:07, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:47:40, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:48:12, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:48:45, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:49:18, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:49:50, 999.9, 999.9, 999.9, 46.175, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:50:23, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:50:56, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:51:28, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:52:01, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:52:34, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:53:06, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:53:39, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:54:11, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:54:44, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.586600000000004, 135.0, 0.0, 0.0, 0.0
2021-04-18 01:55:17, 999.9, 999.9, 999.9, 46.0616, 45.1616, 52.475, 135.0, 0.0, 0.0, 0.0
