time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-04-17 10:41:08, 999.9, 999.9, 999.9, 49.8866, 55.400000000000006, 51.461600000000004, 270.0, 0.5894256136665169, 0.8674565635092136, 0.0
2021-04-17 10:41:41, 999.9, 999.9, 999.9, 50.0, 55.961600000000004, 51.461600000000004, 315.0, 0.9564264674588766, 1.4012759872071912, 0.0
2021-04-17 10:42:14, 999.9, 999.9, 999.9, 50.111599999999996, 56.525000000000006, 51.35, 270.0, 0.9119415154840451, 1.2010937033204496, 0.0
2021-04-17 10:42:46, 999.9, 999.9, 999.9, 50.225, 56.861599999999996, 51.35, 270.0, 0.6450318036350563, 1.2010937033204496, 0.0
2021-04-17 10:43:19, 999.9, 999.9, 999.9, 50.45, 57.5366, 51.35, 0.0, 0.6227893276476406, 0.8007291355469665, 0.0
2021-04-17 10:43:52, 999.9, 999.9, 999.9, 50.5616, 58.325, 51.461600000000004, 315.0, 0.4782132337294383, 0.7340017075847193, 0.0
2021-04-17 10:44:24, 999.9, 999.9, 999.9, 50.5616, 58.8866, 51.461600000000004, 315.0, 0.667274279622472, 0.8007291355469665, 0.0
2021-04-17 10:44:57, 999.9, 999.9, 999.9, 50.5616, 59.5616, 51.461600000000004, 270.0, 0.500455709716854, 0.6005468516602248, 0.0
2021-04-17 10:45:29, 999.9, 999.9, 999.9, 50.675, 60.0116, 51.575, 270.0, 0.7117592315973035, 1.000911419433708, 0.0
2021-04-17 10:46:02, 999.9, 999.9, 999.9, 50.7866, 60.461600000000004, 51.575, 180.0, 0.6116680896539327, 0.8674565635092136, 0.0
2021-04-17 10:46:35, 999.9, 999.9, 999.9, 50.7866, 60.461600000000004, 51.575, 247.5, 0.45597075774202256, 0.667274279622472, 0.0
2021-04-17 10:47:07, 999.9, 999.9, 999.9, 50.900000000000006, 61.7, 51.575, 270.0, 0.923062753477753, 1.4680034151694386, 0.0
2021-04-17 10:47:40, 999.9, 999.9, 999.9, 51.0116, 62.4866, 51.575, 225.0, 1.2122149413141574, 1.7349131270184273, 0.0
2021-04-17 10:48:13, 999.9, 999.9, 999.9, 51.125, 62.9366, 51.575, 315.0, 1.423518463194607, 2.268732550716405, 0.0
2021-04-17 10:48:45, 999.9, 999.9, 999.9, 51.236599999999996, 63.5, 51.461600000000004, 270.0, 0.7117592315973035, 1.000911419433708, 0.0
2021-04-17 10:49:18, 999.9, 999.9, 999.9, 51.35, 63.16160000000001, 51.461600000000004, 225.0, 0.7784866595595507, 1.2010937033204496, 0.0
2021-04-17 10:49:51, 999.9, 999.9, 999.9, 51.236599999999996, 62.9366, 51.461600000000004, 270.0, 0.8118503735406744, 1.000911419433708, 0.0
2021-04-17 10:50:23, 999.9, 999.9, 999.9, 51.236599999999996, 62.6, 51.461600000000004, 315.0, 0.5115769477105618, 0.667274279622472, 0.0
2021-04-17 10:50:56, 999.9, 999.9, 999.9, 51.125, 62.2616, 51.461600000000004, 270.0, 1.000911419433708, 1.334548559244944, 0.0
2021-04-17 10:51:28, 999.9, 999.9, 999.9, 51.125, 61.925, 51.461600000000004, 315.0, 0.7896078975532586, 1.2678211312826968, 0.0
2021-04-17 10:52:01, 999.9, 999.9, 999.9, 51.0116, 61.7, 51.575, 315.0, 0.7117592315973035, 1.000911419433708, 0.0
2021-04-17 10:52:34, 999.9, 999.9, 999.9, 50.900000000000006, 61.475, 51.461600000000004, 225.0, 0.6450318036350563, 1.0676388473959553, 0.0
2021-04-17 10:53:06, 999.9, 999.9, 999.9, 50.7866, 61.025000000000006, 51.461600000000004, 315.0, 1.2010937033204496, 1.4012759872071912, 0.0
2021-04-17 10:53:39, 999.9, 999.9, 999.9, 50.7866, 60.575, 51.461600000000004, 292.5, 0.6005468516602248, 0.667274279622472, 0.0
2021-04-17 10:54:12, 999.9, 999.9, 999.9, 50.675, 59.900000000000006, 51.575, 270.0, 0.7451229455784271, 1.334548559244944, 0.0
2021-04-17 10:54:44, 999.9, 999.9, 999.9, 50.5616, 59.336600000000004, 51.575, 315.0, 0.8118503735406744, 1.0676388473959553, 0.0
2021-04-17 10:55:17, 999.9, 999.9, 999.9, 50.5616, 58.8866, 51.575, 180.0, 0.4782132337294383, 0.8007291355469665, 0.0
2021-04-17 10:55:50, 999.9, 999.9, 999.9, 50.5616, 58.55, 51.6866, 315.0, 0.45597075774202256, 0.8007291355469665, 0.0
2021-04-17 10:56:22, 999.9, 999.9, 999.9, 50.675, 58.4366, 51.6866, 270.0, 0.3447583778049439, 0.5338194236979776, 0.0
2021-04-17 10:56:55, 999.9, 999.9, 999.9, 50.675, 58.4366, 51.8, 225.0, 0.4003645677734832, 0.4670919957357304, 0.0
2021-04-17 10:57:28, 999.9, 999.9, 999.9, 50.675, 58.6616, 51.8, 225.0, 0.6227893276476406, 0.8007291355469665, 0.0
2021-04-17 10:58:00, 999.9, 999.9, 999.9, 50.675, 59.0, 51.9116, 270.0, 0.4670919957357304, 0.667274279622472, 0.0
2021-04-17 10:58:33, 999.9, 999.9, 999.9, 50.7866, 59.45, 51.8, 270.0, 0.83409284952809, 1.2678211312826968, 0.0
2021-04-17 10:59:05, 999.9, 999.9, 999.9, 50.7866, 59.336600000000004, 51.8, 315.0, 1.3123060832575284, 1.8016405549806744, 0.0
2021-04-17 10:59:38, 999.9, 999.9, 999.9, 50.7866, 58.8866, 51.6866, 270.0, 0.4782132337294383, 0.7340017075847193, 0.0
2021-04-17 11:00:11, 999.9, 999.9, 999.9, 50.675, 58.4366, 51.6866, 315.0, 0.6116680896539327, 0.7340017075847193, 0.0
2021-04-17 11:00:43, 999.9, 999.9, 999.9, 50.5616, 57.986599999999996, 51.6866, 225.0, 0.41148580576719107, 0.6005468516602248, 0.0
2021-04-17 11:01:16, 999.9, 999.9, 999.9, 50.5616, 57.425, 51.6866, 225.0, 0.45597075774202256, 0.5338194236979776, 0.0
2021-04-17 11:01:49, 999.9, 999.9, 999.9, 50.45, 57.086600000000004, 51.6866, 270.0, 0.7451229455784271, 1.2010937033204496, 0.0
2021-04-17 11:02:21, 999.9, 999.9, 999.9, 50.45, 56.75, 51.6866, 292.5, 1.0565176094022475, 1.5347308431316857, 0.0
2021-04-17 11:02:54, 999.9, 999.9, 999.9, 50.45, 56.1866, 51.6866, 270.0, 1.345669797238652, 1.7349131270184273, 0.0
2021-04-17 11:03:27, 999.9, 999.9, 999.9, 50.336600000000004, 55.85, 51.575, 270.0, 1.0453963714085395, 1.601458271093933, 0.0
2021-04-17 11:03:59, 999.9, 999.9, 999.9, 50.336600000000004, 55.5116, 51.575, 270.0, 0.6227893276476405, 1.4012759872071912, 0.0
2021-04-17 11:04:32, 999.9, 999.9, 999.9, 50.336600000000004, 55.5116, 51.575, 315.0, 1.4902458911568541, 1.9350954109051688, 0.0
2021-04-17 11:05:04, 999.9, 999.9, 999.9, 50.45, 55.625, 51.575, 292.5, 1.1454875133519102, 1.5347308431316857, 0.0
2021-04-17 11:05:37, 999.9, 999.9, 999.9, 50.5616, 55.85, 51.575, 180.0, 0.28915218783640456, 0.4003645677734832, 0.0
2021-04-17 11:06:10, 999.9, 999.9, 999.9, 50.5616, 56.075, 51.575, 225.0, 0.8007291355469665, 1.2010937033204496, 0.0
2021-04-17 11:06:42, 999.9, 999.9, 999.9, 50.675, 56.525000000000006, 51.575, 270.0, 1.6904281750435959, 2.268732550716405, 0.0
2021-04-17 11:07:15, 999.9, 999.9, 999.9, 50.7866, 56.975, 51.575, 315.0, 0.8674565635092136, 1.4680034151694386, 0.0
2021-04-17 11:07:48, 999.9, 999.9, 999.9, 50.900000000000006, 57.5366, 51.575, 270.0, 0.9564264674588765, 1.334548559244944, 0.0
2021-04-17 11:08:20, 999.9, 999.9, 999.9, 51.0116, 58.325, 51.575, 315.0, 1.3679122732260676, 1.601458271093933, 0.0
2021-04-17 11:08:53, 999.9, 999.9, 999.9, 51.125, 59.111599999999996, 51.461600000000004, 315.0, 1.2900636072701126, 2.001822838867416, 0.0
2021-04-17 11:09:26, 999.9, 999.9, 999.9, 51.35, 59.900000000000006, 51.461600000000004, 315.0, 0.9675477054525844, 1.2678211312826968, 0.0
2021-04-17 11:09:58, 999.9, 999.9, 999.9, 51.575, 60.8, 51.575, 247.5, 0.83409284952809, 1.1343662753582024, 0.0
2021-04-17 11:10:31, 999.9, 999.9, 999.9, 51.6866, 61.8116, 51.575, 225.0, 0.22242475987415733, 0.333637139811236, 0.0
2021-04-17 11:11:04, 999.9, 999.9, 999.9, 51.8, 62.825, 51.6866, 225.0, 0.07784866595595508, 0.1334548559244944, 0.0
2021-04-17 11:11:36, 999.9, 999.9, 999.9, 51.9116, 63.3866, 51.6866, 270.0, 0.45597075774202256, 0.667274279622472, 0.0
2021-04-17 11:12:09, 999.9, 999.9, 999.9, 52.1366, 64.0616, 51.6866, 292.5, 1.3234273212512362, 2.335459978678652, 0.0
2021-04-17 11:12:41, 999.9, 999.9, 999.9, 52.25, 64.625, 51.575, 270.0, 0.5560618996853933, 0.7340017075847193, 0.0
2021-04-17 11:13:14, 999.9, 999.9, 999.9, 52.361599999999996, 65.075, 51.6866, 292.5, 0.7006379936035956, 1.0676388473959553, 0.0
2021-04-17 11:13:47, 999.9, 999.9, 999.9, 52.361599999999996, 65.30000000000001, 51.6866, 270.0, 0.6339105656413484, 0.9341839914714608, 0.0
2021-04-17 11:14:19, 999.9, 999.9, 999.9, 52.475, 65.525, 51.8, 315.0, 0.4670919957357304, 0.6005468516602248, 0.0
2021-04-17 11:14:52, 999.9, 999.9, 999.9, 52.586600000000004, 65.41159999999999, 51.8, 270.0, 1.178851227333034, 1.5347308431316857, 0.0
2021-04-17 11:15:25, 999.9, 999.9, 999.9, 52.586600000000004, 65.41159999999999, 51.6866, 270.0, 1.0120326574274159, 1.2010937033204496, 0.0
2021-04-17 11:15:57, 999.9, 999.9, 999.9, 52.586600000000004, 65.1866, 51.6866, 315.0, 0.5449406616916855, 0.7340017075847193, 0.0
2021-04-17 11:16:30, 999.9, 999.9, 999.9, 52.586600000000004, 64.85, 51.8, 270.0, 0.333637139811236, 0.5338194236979776, 0.0
2021-04-17 11:17:03, 999.9, 999.9, 999.9, 52.586600000000004, 64.4, 51.8, 270.0, 0.8674565635092136, 1.1343662753582024, 0.0
2021-04-17 11:17:35, 999.9, 999.9, 999.9, 52.586600000000004, 63.836600000000004, 51.8, 270.0, 0.44484951974831466, 0.667274279622472, 0.0
2021-04-17 11:18:08, 999.9, 999.9, 999.9, 52.475, 63.275000000000006, 51.6866, 270.0, 0.3781220917860675, 0.667274279622472, 0.0
2021-04-17 11:18:40, 999.9, 999.9, 999.9, 52.475, 62.6, 51.8, 270.0, 0.28915218783640456, 0.6005468516602248, 0.0
2021-04-17 11:19:13, 999.9, 999.9, 999.9, 52.475, 62.150000000000006, 51.6866, 225.0, 0.9675477054525844, 1.4680034151694386, 0.0
2021-04-17 11:19:46, 999.9, 999.9, 999.9, 52.361599999999996, 61.586600000000004, 51.6866, 315.0, 0.8007291355469665, 1.2010937033204496, 0.0
2021-04-17 11:20:18, 999.9, 999.9, 999.9, 52.361599999999996, 61.025000000000006, 51.8, 112.5, 0.8563353255155057, 1.4012759872071912, 0.0
2021-04-17 11:20:51, 999.9, 999.9, 999.9, 52.25, 60.461600000000004, 51.6866, 270.0, 0.756244183572135, 1.000911419433708, 0.0
2021-04-17 11:21:24, 999.9, 999.9, 999.9, 52.25, 60.0116, 51.6866, 270.0, 0.589425613666517, 1.0676388473959553, 0.0
2021-04-17 11:21:56, 999.9, 999.9, 999.9, 52.1366, 59.5616, 51.6866, 270.0, 0.5671831376791012, 0.8007291355469665, 0.0
2021-04-17 11:22:29, 999.9, 999.9, 999.9, 52.1366, 59.225, 51.6866, 315.0, 0.756244183572135, 0.9341839914714608, 0.0
2021-04-17 11:23:02, 999.9, 999.9, 999.9, 52.025000000000006, 59.0, 51.6866, 270.0, 0.3670008537923596, 0.4670919957357304, 0.0
2021-04-17 11:23:34, 999.9, 999.9, 999.9, 52.1366, 58.775000000000006, 51.6866, 270.0, 0.5783043756728091, 0.8007291355469665, 0.0
2021-04-17 11:24:07, 999.9, 999.9, 999.9, 52.1366, 58.775000000000006, 51.6866, 270.0, 0.923062753477753, 1.1343662753582024, 0.0
2021-04-17 11:24:40, 999.9, 999.9, 999.9, 52.1366, 58.8866, 51.6866, 270.0, 0.6450318036350563, 1.000911419433708, 0.0
2021-04-17 11:25:12, 999.9, 999.9, 999.9, 52.1366, 59.0, 51.6866, 225.0, 0.32251590181752815, 0.6005468516602248, 0.0
2021-04-17 11:25:45, 999.9, 999.9, 999.9, 52.1366, 59.111599999999996, 51.6866, 180.0, 0.4670919957357304, 0.6005468516602248, 0.0
2021-04-17 11:26:17, 999.9, 999.9, 999.9, 52.025000000000006, 59.111599999999996, 51.6866, 225.0, 0.756244183572135, 1.000911419433708, 0.0
2021-04-17 11:26:50, 999.9, 999.9, 999.9, 52.025000000000006, 59.225, 51.6866, 337.5, 0.45597075774202256, 0.5338194236979776, 0.0
2021-04-17 11:27:23, 999.9, 999.9, 999.9, 52.025000000000006, 59.225, 51.6866, 270.0, 0.48933447172314615, 0.8007291355469665, 0.0
2021-04-17 11:27:55, 999.9, 999.9, 999.9, 52.025000000000006, 59.225, 51.6866, 270.0, 0.7673654215658429, 1.000911419433708, 0.0
2021-04-17 11:28:28, 999.9, 999.9, 999.9, 52.1366, 59.225, 51.6866, 270.0, 0.7006379936035957, 0.7340017075847193, 0.0
2021-04-17 11:29:01, 999.9, 999.9, 999.9, 52.1366, 59.111599999999996, 51.6866, 270.0, 0.2335459978678652, 0.4670919957357304, 0.0
2021-04-17 11:29:33, 999.9, 999.9, 999.9, 52.025000000000006, 59.111599999999996, 51.8, 135.0, 0.2557884738552809, 0.667274279622472, 0.0
2021-04-17 11:30:06, 999.9, 999.9, 999.9, 52.025000000000006, 59.111599999999996, 51.6866, 315.0, 0.6227893276476405, 0.667274279622472, 0.0
2021-04-17 11:30:39, 999.9, 999.9, 999.9, 52.025000000000006, 58.8866, 51.6866, 315.0, 0.6005468516602248, 0.8674565635092136, 0.0
2021-04-17 11:31:11, 999.9, 999.9, 999.9, 51.9116, 58.6616, 51.575, 270.0, 0.5560618996853933, 0.667274279622472, 0.0
2021-04-17 11:31:44, 999.9, 999.9, 999.9, 51.9116, 58.4366, 51.6866, 270.0, 0.7117592315973035, 1.0676388473959553, 0.0
2021-04-17 11:32:16, 999.9, 999.9, 999.9, 51.9116, 58.4366, 51.6866, 270.0, 0.7006379936035957, 1.000911419433708, 0.0
2021-04-17 11:32:49, 999.9, 999.9, 999.9, 51.9116, 58.1, 51.6866, 315.0, 0.756244183572135, 1.0676388473959553, 0.0
2021-04-17 11:33:22, 999.9, 999.9, 999.9, 51.6866, 58.1, 51.6866, 315.0, 0.45597075774202256, 0.8674565635092136, 0.0
2021-04-17 11:33:54, 999.9, 999.9, 999.9, 51.9116, 57.986599999999996, 51.6866, 247.5, 0.7340017075847193, 1.000911419433708, 0.0
2021-04-17 11:34:27, 999.9, 999.9, 999.9, 51.9116, 58.1, 51.6866, 270.0, 1.078760085389663, 1.334548559244944, 0.0
2021-04-17 11:35:00, 999.9, 999.9, 999.9, 52.025000000000006, 58.325, 51.6866, 270.0, 1.2122149413141574, 1.5347308431316857, 0.0
2021-04-17 11:35:32, 999.9, 999.9, 999.9, 52.025000000000006, 58.55, 51.6866, 270.0, 1.178851227333034, 2.001822838867416, 0.0
2021-04-17 11:36:05, 999.9, 999.9, 999.9, 52.1366, 58.8866, 51.6866, 270.0, 0.4670919957357304, 0.9341839914714608, 0.0
2021-04-17 11:36:38, 999.9, 999.9, 999.9, 52.1366, 59.225, 51.6866, 247.5, 0.6116680896539327, 0.9341839914714608, 0.0
2021-04-17 11:37:10, 999.9, 999.9, 999.9, 52.25, 59.675, 51.6866, 270.0, 1.0453963714085395, 1.4012759872071912, 0.0
2021-04-17 11:37:43, 999.9, 999.9, 999.9, 52.361599999999996, 60.236599999999996, 51.6866, 270.0, 0.9341839914714609, 1.1343662753582024, 0.0
2021-04-17 11:38:16, 999.9, 999.9, 999.9, 52.475, 61.025000000000006, 51.6866, 270.0, 0.45597075774202256, 0.6005468516602248, 0.0
2021-04-17 11:38:48, 999.9, 999.9, 999.9, 52.586600000000004, 61.7, 51.6866, 0.0, 0.4337282817546068, 0.7340017075847193, 0.0
2021-04-17 11:39:21, 999.9, 999.9, 999.9, 52.8116, 62.4866, 51.6866, 225.0, 0.333637139811236, 0.5338194236979776, 0.0
2021-04-17 11:39:54, 999.9, 999.9, 999.9, 52.925, 63.3866, 51.6866, 225.0, 0.7117592315973035, 1.1343662753582024, 0.0
2021-04-17 11:40:26, 999.9, 999.9, 999.9, 53.0366, 64.0616, 51.8, 315.0, 0.7673654215658428, 1.334548559244944, 0.0
2021-04-17 11:40:59, 999.9, 999.9, 999.9, 53.0366, 64.5116, 51.8, 270.0, 0.3002734258301124, 0.6005468516602248, 0.0
2021-04-17 11:41:31, 999.9, 999.9, 999.9, 53.150000000000006, 64.85, 51.8, 270.0, 0.27803094984269666, 0.5338194236979776, 0.0
2021-04-17 11:42:04, 999.9, 999.9, 999.9, 53.2616, 65.1866, 51.8, 180.0, 0.9564264674588766, 1.66818569905618, 0.0
2021-04-17 11:42:37, 999.9, 999.9, 999.9, 53.2616, 65.30000000000001, 51.8, 270.0, 0.5226981857042697, 0.6005468516602248, 0.0
2021-04-17 11:43:09, 999.9, 999.9, 999.9, 53.375, 65.30000000000001, 51.8, 225.0, 0.3781220917860675, 0.7340017075847193, 0.0
2021-04-17 11:43:42, 999.9, 999.9, 999.9, 53.375, 65.41159999999999, 51.9116, 270.0, 0.2335459978678652, 0.4670919957357304, 0.0
2021-04-17 11:44:15, 999.9, 999.9, 999.9, 53.375, 65.41159999999999, 51.8, 315.0, 0.36700085379235964, 0.5338194236979776, 0.0
2021-04-17 11:44:47, 999.9, 999.9, 999.9, 53.375, 65.30000000000001, 51.8, 247.5, 0.31139466382382025, 0.4670919957357304, 0.0
2021-04-17 11:45:20, 999.9, 999.9, 999.9, 53.375, 65.1866, 51.9116, 270.0, 0.166818569905618, 0.2669097118489888, 0.0
2021-04-17 11:45:53, 999.9, 999.9, 999.9, 53.375, 64.9616, 51.8, 44.99999999999999, 0.27803094984269666, 0.4670919957357304, 0.0
2021-04-17 11:46:25, 999.9, 999.9, 999.9, 53.486599999999996, 64.9616, 51.9116, 225.0, 0.27803094984269666, 0.4670919957357304, 0.0
2021-04-17 11:46:58, 999.9, 999.9, 999.9, 53.486599999999996, 64.85, 51.9116, 135.0, 0.6005468516602248, 0.8007291355469665, 0.0
2021-04-17 11:47:30, 999.9, 999.9, 999.9, 53.486599999999996, 64.625, 51.9116, 270.0, 0.5671831376791012, 0.8007291355469665, 0.0
2021-04-17 11:48:03, 999.9, 999.9, 999.9, 53.486599999999996, 64.28659999999999, 51.9116, 180.0, 0.4003645677734832, 0.6005468516602248, 0.0
2021-04-17 11:48:36, 999.9, 999.9, 999.9, 53.375, 63.836600000000004, 51.9116, 225.0, 0.333637139811236, 0.4670919957357304, 0.0
2021-04-17 11:49:08, 999.9, 999.9, 999.9, 53.375, 63.3866, 51.9116, 270.0, 0.5783043756728091, 0.7340017075847193, 0.0
2021-04-17 11:49:41, 999.9, 999.9, 999.9, 53.2616, 62.825, 51.8, 270.0, 0.44484951974831466, 0.667274279622472, 0.0
2021-04-17 11:50:14, 999.9, 999.9, 999.9, 53.150000000000006, 62.2616, 51.8, 247.5, 0.5338194236979776, 0.9341839914714608, 0.0
2021-04-17 11:50:46, 999.9, 999.9, 999.9, 53.150000000000006, 61.7, 51.9116, 225.0, 0.756244183572135, 1.1343662753582024, 0.0
2021-04-17 11:51:19, 999.9, 999.9, 999.9, 53.150000000000006, 61.25, 51.9116, 225.0, 0.8896990394966293, 1.2678211312826968, 0.2794
2021-04-17 11:51:52, 999.9, 999.9, 999.9, 53.150000000000006, 60.8, 51.8, 225.0, 0.3113946638238203, 0.4003645677734832, 0.0
2021-04-17 11:52:24, 999.9, 999.9, 999.9, 53.0366, 60.461600000000004, 51.8, 225.0, 0.7117592315973035, 1.4680034151694386, 0.0
2021-04-17 11:52:57, 999.9, 999.9, 999.9, 53.0366, 60.236599999999996, 51.8, 270.0, 0.5560618996853933, 0.8007291355469665, 0.0
2021-04-17 11:53:30, 999.9, 999.9, 999.9, 52.925, 60.0116, 51.8, 315.0, 0.5894256136665169, 0.7340017075847193, 0.0
2021-04-17 11:54:02, 999.9, 999.9, 999.9, 52.925, 60.0116, 51.8, 292.5, 0.6005468516602248, 0.8674565635092136, 0.0
2021-04-17 11:54:35, 999.9, 999.9, 999.9, 52.925, 60.0116, 51.8, 315.0, 1.334548559244944, 1.601458271093933, 0.0
2021-04-17 11:55:07, 999.9, 999.9, 999.9, 52.925, 60.125, 51.6866, 270.0, 1.3790335112197756, 1.8683679829429216, 0.0
2021-04-17 11:55:40, 999.9, 999.9, 999.9, 52.925, 60.35, 51.6866, 270.0, 0.9786689434462923, 1.334548559244944, 0.0
2021-04-17 11:56:13, 999.9, 999.9, 999.9, 53.0366, 60.6866, 51.6866, 270.0, 0.578304375672809, 0.8674565635092136, 0.0
2021-04-17 11:56:45, 999.9, 999.9, 999.9, 53.150000000000006, 61.1366, 51.6866, 180.0, 0.7340017075847193, 1.4680034151694386, 0.0
2021-04-17 11:57:18, 999.9, 999.9, 999.9, 53.150000000000006, 61.586600000000004, 51.6866, 270.0, 0.5338194236979776, 1.0676388473959553, 0.0
2021-04-17 11:57:51, 999.9, 999.9, 999.9, 53.150000000000006, 62.150000000000006, 51.6866, 247.5, 0.6450318036350563, 0.9341839914714608, 0.0
2021-04-17 11:58:23, 999.9, 999.9, 999.9, 53.2616, 62.6, 51.6866, 270.0, 0.48933447172314615, 0.8674565635092136, 0.0
2021-04-17 11:58:56, 999.9, 999.9, 999.9, 53.375, 63.16160000000001, 51.6866, 270.0, 0.6005468516602248, 0.8007291355469665, 0.0
2021-04-17 11:59:29, 999.9, 999.9, 999.9, 53.486599999999996, 63.725, 51.6866, 270.0, 0.8674565635092136, 1.2010937033204496, 0.0
2021-04-17 12:00:01, 999.9, 999.9, 999.9, 53.6, 64.28659999999999, 51.6866, 270.0, 0.667274279622472, 1.000911419433708, 0.0
2021-04-17 12:00:34, 999.9, 999.9, 999.9, 53.825, 64.73660000000001, 51.6866, 270.0, 0.6227893276476406, 0.8674565635092136, 0.0
2021-04-17 12:01:07, 999.9, 999.9, 999.9, 53.9366, 65.30000000000001, 51.6866, 270.0, 0.7784866595595507, 1.1343662753582024, 0.0
2021-04-17 12:01:39, 999.9, 999.9, 999.9, 53.9366, 65.75, 51.575, 270.0, 0.44484951974831466, 0.667274279622472, 0.0
2021-04-17 12:02:12, 999.9, 999.9, 999.9, 54.05, 66.2, 51.6866, 270.0, 0.6561530416287642, 1.000911419433708, 0.0
2021-04-17 12:02:44, 999.9, 999.9, 999.9, 54.1616, 66.65, 51.6866, 225.0, 0.3781220917860675, 0.667274279622472, 0.0
2021-04-17 12:03:17, 999.9, 999.9, 999.9, 54.275000000000006, 66.875, 51.6866, 247.5, 0.35587961579865174, 0.5338194236979776, 0.0
