time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-04-03 00:07:58, 28.269724512874383, 1021.7474191721199, 59.40202429035917, 34.8116, 36.6116, 50.225, 333.1217068390579, 0.47821323372943825, 1.2678211312826968, 0.0
2021-04-03 00:08:31, 28.25130361257237, 1021.7552852336412, 59.15352768936759, 34.8116, 36.5, 50.225, 308.9450907220989, 0.6450318036350563, 0.9341839914714608, 0.0
2021-04-03 00:09:04, 28.269724512874383, 1021.7218480765588, 59.7712190022491, 34.7, 36.5, 50.225, 342.4247446605343, 0.48933447172314615, 0.8007291355469665, 0.0
2021-04-03 00:09:37, 28.288145415271867, 1021.7651239589271, 59.58722318744247, 34.7, 36.5, 50.225, 43.39237230208382, 0.2669097118489888, 0.4670919957357304, 0.0
2021-04-03 00:10:10, 28.306566319764826, 1021.7828289182701, 59.72495295675331, 34.8116, 36.5, 50.225, 168.7681975473366, 0.24466723586157307, 0.4003645677734832, 0.0
2021-04-03 00:10:43, 28.324987226353258, 1021.8005340501345, 60.06309605374095, 34.8116, 36.5, 50.225, 338.60533092198455, 0.24466723586157307, 0.5338194236979776, 0.0
2021-04-03 00:11:16, 28.306566319764826, 1021.7828289182701, 60.758547908754565, 34.925, 36.5, 50.225, 291.26864020394555, 0.166818569905618, 0.4003645677734832, 0.0
2021-04-03 00:11:49, 28.288145415271867, 1021.8162670702, 60.29918370432745, 34.8116, 36.3866, 50.111599999999996, 0.8870587856926694, 0.2001822838867416, 0.333637139811236, 0.0
2021-04-03 00:12:22, 28.27893496381119, 1021.7307002304442, 61.55365594969515, 34.925, 36.3866, 50.225, 332.1409694102137, 0.18906104589303374, 0.4003645677734832, 0.0
2021-04-03 00:12:55, 28.269724512874383, 1021.7218480765588, 61.14743194622169, 34.925, 36.3866, 50.225, 331.68948932944147, 0.21130352188044949, 0.333637139811236, 0.0
2021-04-03 00:13:28, 28.232882714365843, 1021.7631506120528, 60.4186156202228, 34.925, 36.3866, 50.225, 50.378764960642116, 0.3113946638238203, 0.4670919957357304, 0.0
2021-04-03 00:14:01, 28.22367226604838, 1021.7287279819816, 59.90155391300471, 34.8116, 36.3866, 50.225, 357.0623920067313, 0.333637139811236, 0.4670919957357304, 0.0
2021-04-03 00:14:34, 28.232882714365843, 1021.7120101161735, 59.796385185980434, 34.925, 36.3866, 50.225, 180.07844970363317, 0.255788473855281, 0.4003645677734832, 0.0
2021-04-03 00:15:07, 28.214461818254787, 1021.7198756510552, 60.101632475346555, 35.0366, 36.3866, 50.225, 323.0796567522081, 0.2335459978678652, 0.333637139811236, 0.0
2021-04-03 00:15:41, 28.214461818254787, 1021.7454454711594, 60.83977452858392, 34.925, 36.275, 50.225, 243.3325442858582, 0.27803094984269666, 0.4003645677734832, 0.0
2021-04-03 00:16:14, 28.16840958714485, 1021.7523208832094, 59.54115690887281, 34.8116, 36.275, 50.225, 9.259444828829443, 0.5449406616916855, 0.8674565635092136, 0.0
2021-04-03 00:16:47, 28.14077825476532, 1021.7768991011537, 58.84937948084587, 34.8116, 36.275, 50.225, 349.8845114985982, 0.6227893276476406, 0.8007291355469665, 0.0
2021-04-03 00:17:20, 28.10393648559344, 1021.7159199621099, 58.32603450012013, 34.8116, 36.275, 50.225, 3.3293943142755698, 0.756244183572135, 0.8674565635092136, 0.0
2021-04-03 00:17:53, 28.085515604150714, 1021.7493484050342, 58.57337889924186, 34.5866, 36.275, 50.111599999999996, 355.11714784257157, 0.6339105656413484, 0.9341839914714608, 0.0
2021-04-03 00:18:26, 28.076305164215157, 1021.817195405308, 59.580361016878655, 34.5866, 36.275, 50.111599999999996, 353.68770463833897, 0.7006379936035956, 1.1343662753582024, 0.0
2021-04-03 00:18:59, 28.03025297239539, 1021.8240590574704, 59.188677203855114, 34.7, 36.275, 50.111599999999996, 197.36774711507863, 0.28915218783640456, 0.4003645677734832, 0.0
2021-04-03 00:19:32, 27.993411228369222, 1021.7630792795037, 59.78855957933047, 34.7, 36.275, 50.111599999999996, 338.9202384943021, 0.21130352188044949, 0.333637139811236, 0.0
2021-04-03 00:20:05, 27.993411228369222, 1021.7886440302333, 60.97981370925337, 34.7, 36.275, 50.111599999999996, 297.38560633049997, 0.12233361793078654, 0.2001822838867416, 0.0
2021-04-03 00:20:38, 27.97499035949935, 1021.7965011068151, 61.06877105808518, 34.7, 36.275, 50.111599999999996, 157.84910960425677, 0.08896990394966293, 0.2669097118489888, 0.0
2021-04-03 00:21:11, 27.993411228369222, 1021.7375145448816, 60.84805849659375, 34.8116, 36.1616, 50.111599999999996, 17.405204020571574, 0.166818569905618, 0.2669097118489888, 0.0
2021-04-03 00:21:44, 27.993411228369222, 1021.7886440302333, 61.07467427600389, 34.925, 36.1616, 50.111599999999996, 347.78006554126756, 0.24466723586157307, 0.2669097118489888, 0.0
2021-04-03 00:22:17, 27.96577992585022, 1021.8132114556621, 61.7271118876708, 34.8116, 36.1616, 50.111599999999996, 357.3306626279799, 0.166818569905618, 0.333637139811236, 0.0
2021-04-03 00:22:50, 27.919727765462596, 1021.7945051683126, 59.85994987704961, 34.8116, 36.1616, 50.111599999999996, 355.77698407088155, 0.4003645677734832, 0.6005468516602248, 0.0
2021-04-03 00:23:23, 27.919727765462596, 1021.845631327925, 60.629477876704954, 34.8116, 36.05, 50.111599999999996, 334.86087206388106, 0.44484951974831466, 0.667274279622472, 0.0
2021-04-03 00:23:56, 27.901306904974625, 1021.7767972978047, 60.31263954966903, 34.8116, 36.05, 50.111599999999996, 331.58252497837725, 0.27803094984269666, 0.4003645677734832, 0.0
2021-04-03 00:24:29, 27.882886046582133, 1021.8102140164447, 60.19607402838666, 34.925, 36.05, 50.111599999999996, 1.1915073605893072, 0.5671831376791012, 1.2010937033204496, 0.0
2021-04-03 00:25:02, 27.864465190285117, 1021.7669438397447, 59.38371758819571, 34.925, 35.9366, 50.111599999999996, 338.40405336997156, 0.5783043756728091, 0.8674565635092136, 0.0
2021-04-03 00:25:35, 27.82762348397751, 1021.782650270969, 60.0150457953361, 34.925, 36.05, 50.111599999999996, 5.344213748866693, 0.333637139811236, 0.667274279622472, 0.0
2021-04-03 00:26:08, 27.809202633966926, 1021.8160629838485, 59.239610404595076, 34.925, 36.05, 50.111599999999996, 357.62221079856727, 0.2669097118489888, 0.4003645677734832, 0.0
2021-04-03 00:26:41, 27.809202633966926, 1021.7905024626945, 61.58462992423786, 34.925, 35.9366, 50.111599999999996, 314.95001387979465, 0.35587961579865174, 0.7340017075847193, 0.0
2021-04-03 00:27:14, 27.79078178605181, 1021.8239140732902, 59.534206949155994, 34.7, 36.05, 50.111599999999996, 338.82205230248, 0.36700085379235964, 0.7340017075847193, 0.0
2021-04-03 00:27:48, 27.753940096508014, 1021.8651734826859, 59.411785343174664, 34.5866, 36.05, 50.0, 331.98528880514925, 0.333637139811236, 0.5338194236979776, 0.0
2021-04-03 00:28:21, 27.753940096508014, 1021.8651734826859, 59.142959591721514, 34.8116, 35.9366, 50.0, 337.0432825764281, 0.32251590181752815, 0.667274279622472, 0.0
2021-04-03 00:28:54, 27.726308834850787, 1021.7874909606799, 59.047197213845116, 34.8116, 35.9366, 50.0, 0.07500780190016727, 0.333637139811236, 0.4670919957357304, 0.0
2021-04-03 00:29:27, 27.726308834850787, 1021.8641668337796, 60.106554188272256, 34.8116, 35.9366, 50.0, 332.1393369189965, 0.2557884738552809, 0.4003645677734832, 0.0
2021-04-03 00:30:00, 27.689467159975322, 1021.8543039670434, 59.704838207009296, 34.7, 35.9366, 50.0, 7.938129919616892, 0.3781220917860675, 0.667274279622472, 0.0
2021-04-03 00:30:33, 27.680256742566126, 1021.845448694408, 59.3145416185164, 34.7, 35.9366, 50.0, 7.246180902895103, 0.42260704376089897, 0.6005468516602248, 0.0
2021-04-03 00:31:06, 27.643415078168037, 1021.7589146619148, 59.03402249823863, 34.7, 35.9366, 50.0, 8.067351542245158, 0.7451229455784271, 1.1343662753582024, 0.0
2021-04-03 00:31:39, 27.634204663378185, 1021.775616502933, 58.69112115577627, 34.8116, 35.9366, 50.0, 3.727298109073974, 0.6783955176161799, 0.8007291355469665, 0.0
2021-04-03 00:32:12, 27.60657342215185, 1021.7746080715586, 59.544046957901465, 34.7, 35.9366, 50.0, 343.28596278014356, 0.500455709716854, 0.667274279622472, 0.0
2021-04-03 00:32:45, 27.58815259728697, 1021.8080091731438, 59.86487491322438, 34.5866, 35.9366, 50.0, 356.3464447677431, 0.5226981857042697, 0.8674565635092136, 0.0
2021-04-03 00:33:18, 27.55131095384364, 1021.8236976496096, 58.89934272713324, 34.7, 35.825, 50.0, 351.4719356828058, 0.7451229455784271, 1.2678211312826968, 0.0
2021-04-03 00:33:51, 27.54210054429248, 1021.7637334449702, 60.2479546924788, 34.7, 35.825, 49.8866, 349.3279409215983, 0.6116680896539327, 1.1343662753582024, 0.0
2021-04-03 00:34:24, 27.54210054429248, 1021.8659509290122, 59.89497355667637, 34.7, 35.825, 50.0, 332.9249981352701, 0.36700085379235964, 0.6005468516602248, 0.0
2021-04-03 00:34:57, 27.523679726761767, 1021.8737931732333, 59.678350998964596, 34.7, 35.825, 49.8866, 347.30264243505263, 0.5449406616916855, 1.000911419433708, 0.0
2021-04-03 00:35:30, 27.532890135265188, 1021.7804325582351, 59.035781559893984, 34.7, 35.825, 49.8866, 343.90796577885595, 0.4003645677734832, 0.5338194236979776, 0.0
2021-04-03 00:36:03, 27.51446931878221, 1021.8393833971231, 59.25652047391651, 34.7, 35.825, 50.0, 3.6645252582951167, 0.3670008537923596, 0.6005468516602248, 0.0
2021-04-03 00:36:36, 27.49604850439471, 1021.8472252475821, 59.44562008300176, 34.7, 35.825, 49.8866, 346.1086755221646, 0.4226070437608989, 0.667274279622472, 0.0
2021-04-03 00:37:10, 27.49604850439471, 1021.8727785854696, 59.350776200712666, 34.5866, 35.825, 49.8866, 14.76817898338249, 1.0898813233833708, 1.8016405549806744, 0.0
2021-04-03 00:37:43, 27.49604850439471, 1021.8727785854696, 59.38239112415818, 34.5866, 35.825, 49.8866, 354.766428504145, 0.8007291355469665, 1.2010937033204496, 0.0
2021-04-03 00:38:16, 27.49604850439471, 1021.8216719257875, 58.73949616387883, 34.7, 35.825, 49.8866, 343.1041962702113, 1.167729989339326, 1.7349131270184273, 0.0
2021-04-03 00:38:49, 27.486838097986766, 1021.8383693590092, 58.9605426218356, 34.5866, 35.825, 49.8866, 6.303056284389323, 1.4457609391820228, 1.7349131270184273, 0.0
2021-04-03 00:39:22, 27.49604850439471, 1021.7194587995391, 59.698524077743244, 34.5866, 35.825, 49.8866, 314.97295403097166, 0.42260704376089897, 0.7340017075847193, 0.0
2021-04-03 00:39:55, 27.523679726761767, 1021.8482391977701, 60.426446240812034, 34.5866, 35.825, 49.8866, 346.38256415353254, 0.41148580576719107, 0.5338194236979776, 0.0
2021-04-03 00:40:28, 27.532890135265188, 1021.8059867033073, 61.42748104948493, 34.5866, 35.825, 49.8866, 304.0853331062382, 0.2335459978678652, 0.333637139811236, 0.0
2021-04-03 00:41:01, 27.532890135265188, 1021.7804325582351, 60.11594385596064, 34.5866, 35.825, 49.8866, 19.162931234954936, 0.5226981857042697, 0.8674565635092136, 0.0
2021-04-03 00:41:34, 27.54210054429248, 1021.7637334449702, 59.805405307238736, 34.7, 35.825, 49.8866, 323.365329293973, 0.48933447172314615, 0.7340017075847193, 0.0
2021-04-03 00:42:07, 27.532890135265188, 1021.8570950417337, 59.7524156188519, 34.7, 35.825, 49.8866, 3.850861092471118, 0.8674565635092136, 1.4012759872071912, 0.0
2021-04-03 00:42:40, 27.51446931878221, 1021.813829655644, 59.272328799623864, 34.7, 35.825, 49.8866, 358.4771959517868, 0.6116680896539327, 0.8007291355469665, 0.0
2021-04-03 00:43:13, 27.54210054429248, 1021.8659509290122, 59.39441463525824, 34.5866, 35.825, 49.8866, 353.4617907519996, 0.500455709716854, 0.667274279622472, 0.0
2021-04-03 00:43:46, 27.523679726761767, 1021.7971312951253, 59.14088448086664, 34.475, 35.825, 49.8866, 4.028377486511312, 0.7451229455784271, 1.0676388473959553, 0.0
2021-04-03 00:44:19, 27.55131095384364, 1021.8236976496096, 59.236623085753, 34.5866, 35.7116, 49.8866, 318.4759494496479, 0.8563353255155057, 1.334548559244944, 0.0
2021-04-03 00:44:52, 27.55131095384364, 1021.8236976496096, 59.67398338114633, 34.475, 35.825, 49.8866, 356.472496264836, 0.44484951974831466, 0.6005468516602248, 0.0
2021-04-03 00:45:25, 27.55131095384364, 1021.8492522465594, 60.30094327527517, 34.475, 35.825, 49.775000000000006, 304.6470147592652, 0.45597075774202256, 1.000911419433708, 0.0
2021-04-03 00:45:58, 27.51446931878221, 1021.7882759302584, 59.31975333270052, 34.3616, 35.825, 49.8866, 351.01735669686036, 0.6783955176161799, 0.8674565635092136, 0.0
2021-04-03 00:46:31, 27.523679726761767, 1021.8482391977701, 59.99446780925531, 34.475, 35.7116, 49.8866, 301.28724082380626, 0.3892433297797753, 0.6005468516602248, 0.0
2021-04-03 00:47:04, 27.55131095384364, 1021.7214794227552, 60.659153784583154, 34.475, 35.825, 49.775000000000006, 331.1637897891702, 0.21130352188044949, 0.5338194236979776, 0.0
2021-04-03 00:47:38, 27.523679726761767, 1021.8226852384009, 59.16196321098308, 34.475, 35.7116, 49.8866, 10.121894915976704, 0.6561530416287642, 1.000911419433708, 0.0
2021-04-03 00:48:11, 27.51446931878221, 1021.8393833971231, 59.60428654373038, 34.5866, 35.7116, 49.8866, 335.01816850498074, 0.15569733191191015, 0.2669097118489888, 0.0
2021-04-03 00:48:44, 27.486838097986766, 1021.7361570399387, 59.5823127163763, 34.5866, 35.7116, 49.775000000000006, 5.70036157699501, 1.000911419433708, 1.4680034151694386, 0.0
2021-04-03 00:49:17, 27.45920688190614, 1021.7862495030008, 59.85536859141956, 34.475, 35.7116, 49.775000000000006, 340.3314007193516, 0.500455709716854, 0.8674565635092136, 0.0
2021-04-03 00:49:50, 27.45920688190614, 1021.8118019532492, 61.019425420086364, 34.475, 35.7116, 49.775000000000006, 309.7482176958325, 0.22242475987415736, 0.4003645677734832, 0.0
2021-04-03 00:50:23, 27.422365267799467, 1021.7508277734935, 59.95951349546092, 34.475, 35.7116, 49.775000000000006, 351.9740461810695, 0.41148580576719107, 0.6005468516602248, 0.0
2021-04-03 00:50:56, 27.385523662074704, 1021.7154067373855, 59.499997144087295, 34.5866, 35.7116, 49.775000000000006, 10.691674688318633, 0.7117592315973035, 0.9341839914714608, 0.0
2021-04-03 00:51:29, 27.34868206473184, 1021.7310860822665, 60.07822425589177, 34.5866, 35.7116, 49.775000000000006, 1.567399000065487, 0.6005468516602248, 0.7340017075847193, 0.0
2021-04-03 00:52:02, 27.339471666705794, 1021.7222306692466, 60.183256026001885, 34.3616, 35.7116, 49.775000000000006, 337.57775945802774, 0.27803094984269666, 0.4670919957357304, 0.0
2021-04-03 00:52:35, 27.31184047577088, 1021.7212136867046, 60.39825881366761, 34.475, 35.7116, 49.775000000000006, 4.566748042754809, 0.3781220917860675, 0.6005468516602248, 0.0
2021-04-03 00:53:08, 27.27499889519182, 1021.7113402580537, 60.870927600563604, 34.475, 35.7116, 49.775000000000006, 0.7635456695485204, 0.3892433297797753, 0.667274279622472, 0.0
2021-04-03 00:53:41, 27.256578108045506, 1021.7958202795464, 59.99617113240109, 34.475, 35.6, 49.775000000000006, 359.0160924989443, 0.5338194236979776, 0.7340017075847193, 0.0
2021-04-03 00:54:14, 27.238157322994667, 1021.6759185108752, 60.516892235327056, 34.3616, 35.6, 49.775000000000006, 346.8778883175557, 0.7673654215658429, 1.2010937033204496, 0.0
2021-04-03 00:54:47, 27.228946931255052, 1021.7692515499541, 61.016766125467164, 34.3616, 35.6, 49.775000000000006, 311.4119009069099, 0.42260704376089897, 0.7340017075847193, 0.0
2021-04-03 00:55:20, 27.210526149347423, 1021.7004459360462, 60.61599944037213, 34.3616, 35.6, 49.775000000000006, 337.71098470690197, 0.333637139811236, 0.5338194236979776, 0.0
2021-04-03 00:55:53, 27.201315759179415, 1021.7171367484211, 60.94737512112353, 34.3616, 35.6, 49.775000000000006, 355.216432653159, 0.6227893276476406, 1.000911419433708, 0.0
2021-04-03 00:56:26, 27.182894980415004, 1021.7249712016632, 60.34653568953009, 34.475, 35.6, 49.775000000000006, 4.533741841955724, 0.6895167556098878, 1.66818569905618, 0.0
2021-04-03 00:56:59, 27.192105369535273, 1021.7338271845431, 60.81544203054365, 34.475, 35.4866, 49.6616, 306.93782479000816, 0.5449406616916855, 1.1343662753582024, 0.0
2021-04-03 00:57:32, 27.146053429172607, 1021.7661832662753, 60.23999385851185, 34.3616, 35.4866, 49.6616, 355.596236064161, 0.7784866595595508, 1.000911419433708, 0.0
2021-04-03 00:58:05, 27.1736845918186, 1021.7161152621761, 61.246485686956426, 34.3616, 35.4866, 49.6616, 327.28573008712993, 0.333637139811236, 0.667274279622472, 0.0
2021-04-03 00:58:38, 27.182894980415004, 1021.673879164411, 61.604741049753244, 34.3616, 35.4866, 49.6616, 279.9433684896509, 0.18906104589303374, 0.2669097118489888, 0.0
2021-04-03 00:59:12, 27.201315759179415, 1021.7171367484211, 61.79487411035213, 34.3616, 35.4866, 49.6616, 263.0987690782039, 0.11121237993707868, 0.2669097118489888, 0.0
2021-04-03 00:59:45, 27.219736540039303, 1021.7093016133649, 61.684993380286066, 34.3616, 35.4866, 49.6616, 338.53799349466937, 0.45597075774202256, 0.8007291355469665, 0.0
2021-04-03 01:00:18, 27.219736540039303, 1021.7603953935213, 60.99539029774802, 34.475, 35.4866, 49.775000000000006, 19.699820126409463, 1.1232450373644944, 1.4012759872071912, 0.0
2021-04-03 01:00:51, 27.201315759179415, 1021.6915903021129, 60.68939837357343, 34.3616, 35.375, 49.6616, 322.38289160710616, 0.4782132337294383, 1.0676388473959553, 0.0
2021-04-03 01:01:24, 27.201315759179415, 1021.7426832108137, 60.49458653297344, 34.3616, 35.375, 49.6616, 340.3082971776793, 0.3113946638238203, 0.6005468516602248, 0.0
2021-04-03 01:01:57, 27.13684304267168, 1021.7317818611856, 60.455555752484734, 34.25, 35.375, 49.775000000000006, 0.3239174352690318, 0.28915218783640456, 0.333637139811236, 0.0
2021-04-03 01:02:30, 27.146053429172607, 1021.7406380627981, 60.192605389034966, 34.3616, 35.375, 49.6616, 355.5758153356298, 0.42260704376089897, 0.6005468516602248, 0.0
2021-04-03 01:03:03, 27.109211886312114, 1021.7052135167792, 60.58624056559094, 34.25, 35.375, 49.6616, 5.877862634760498, 0.5894256136665169, 0.8674565635092136, 0.0
2021-04-03 01:03:36, 27.08158073466737, 1021.7808203734872, 61.02221773560822, 34.1366, 35.375, 49.6616, 354.7528503412003, 0.5449406616916854, 0.667274279622472, 0.0
2021-04-03 01:04:09, 27.06315996952355, 1021.7631068785931, 62.010985205120114, 34.025, 35.375, 49.6616, 99.89161357208982, 0.0667274279622472, 0.1334548559244944, 0.0
2021-04-03 01:04:42, 27.053949587737442, 1021.856422649763, 62.46315246485388, 34.025, 35.375, 49.6616, 232.0162994226554, 0.0, 0.0, 0.0
2021-04-03 01:05:15, 27.035528825736836, 1021.8387076726, 62.430915765396634, 34.025, 35.4866, 49.6616, 19.104557402838882, 0.04448495197483147, 0.2669097118489888, 0.0
2021-04-03 01:05:48, 26.980266552307874, 1021.785563783522, 61.83964968803931, 34.1366, 35.375, 49.6616, 2.4143598668797353, 0.48933447172314615, 0.6005468516602248, 0.0
2021-04-03 01:06:21, 26.98947692990303, 1021.8199626183969, 62.02939520859189, 34.1366, 35.375, 49.6616, 14.329334347811098, 0.3447583778049439, 0.4670919957357304, 0.0
2021-04-03 01:06:54, 26.980266552307874, 1021.785563783522, 62.449951160263, 34.025, 35.375, 49.6616, 276.0662228531737, 0.12233361793078654, 0.2001822838867416, 0.0
2021-04-03 01:07:27, 26.98947692990303, 1021.8965876007383, 61.713692590079695, 34.025, 35.2616, 49.6616, 341.97075031885856, 0.3892433297797753, 0.8007291355469665, 0.0
2021-04-03 01:08:00, 26.952635422665626, 1021.8100739559975, 60.99672129002698, 34.025, 35.375, 49.6616, 6.021701734610173, 0.5338194236979776, 0.8674565635092136, 0.0
2021-04-03 01:08:33, 26.943425047165945, 1021.8778382507375, 60.706940027026604, 34.025, 35.2616, 49.6616, 7.91236921373542, 0.6116680896539327, 1.000911419433708, 0.0
2021-04-03 01:09:06, 26.925004297738198, 1021.9112025220049, 60.78525758876954, 34.025, 35.2616, 49.55, 353.3252083216766, 0.8563353255155058, 1.0676388473959553, 0.0
2021-04-03 01:09:39, 26.925004297738198, 1021.8856623218287, 61.63774865052133, 33.9116, 35.2616, 49.6616, 330.7015225026744, 0.5338194236979776, 0.8007291355469665, 0.0
2021-04-03 01:10:12, 26.925004297738198, 1021.9112025220049, 62.19017406665505, 33.6866, 35.2616, 49.6616, 259.7775723759369, 0.4337282817546068, 0.8674565635092136, 0.0
2021-04-03 01:10:46, 26.90658355040592, 1021.9190254920319, 62.39992925123077, 33.6866, 35.2616, 49.6616, 44.61722219416027, 0.22242475987415733, 0.4003645677734832, 0.0
2021-04-03 01:11:19, 26.925004297738198, 1021.9367427382573, 62.274345230185446, 33.8, 35.2616, 49.6616, 34.516294247197095, 0.42260704376089897, 0.7340017075847193, 0.0
2021-04-03 01:11:52, 26.897373177525587, 1021.9101669341148, 61.87352940839263, 33.9116, 35.2616, 49.6616, 352.8322067092611, 0.5226981857042697, 0.7340017075847193, 0.0
2021-04-03 01:12:25, 26.869742062027797, 1021.8835915211675, 61.472695134197906, 33.8, 35.2616, 49.6616, 308.3650958422888, 0.5449406616916854, 0.8007291355469665, 0.0
2021-04-03 01:12:58, 26.878952433336526, 1021.9179890918055, 62.59354468906539, 33.6866, 35.2616, 49.6616, 335.613998423021, 0.1334548559244944, 0.2669097118489888, 0.0
2021-04-03 01:13:31, 26.869742062027797, 1021.9346693878153, 62.09349469353855, 33.8, 35.2616, 49.6616, 351.8510232171601, 0.48933447172314615, 0.8007291355469665, 0.0
2021-04-03 01:14:04, 26.83290058203158, 1021.9758486762984, 62.13951375365141, 33.9116, 35.2616, 49.55, 10.172445443806446, 0.5115769477105618, 0.8007291355469665, 0.0
2021-04-03 01:14:37, 26.796059110417264, 1022.0170235771245, 61.40171545023386, 34.025, 35.2616, 49.55, 8.35331713610758, 0.7451229455784271, 1.1343662753582024, 0.0
2021-04-03 01:15:10, 26.77763837775332, 1021.9993040629145, 61.706192738691705, 33.9116, 35.2616, 49.6616, 359.3810955042299, 0.28915218783640456, 0.4003645677734832, 0.0
2021-04-03 01:15:43, 26.75921764718485, 1021.9815847226939, 61.63189442931204, 33.9116, 35.2616, 49.55, 321.6322039401365, 0.2335459978678652, 0.4670919957357304, 0.0
2021-04-03 01:16:16, 26.740796918711858, 1021.963865556477, 62.16775684551165, 33.9116, 35.2616, 49.55, 352.4617842428179, 0.4782132337294383, 0.667274279622472, 0.0
2021-04-03 01:16:49, 26.72237619233434, 1022.0227533181503, 61.672674562618084, 34.025, 35.15, 49.55, 6.286440858393839, 0.333637139811236, 0.4003645677734832, 0.0
2021-04-03 01:17:22, 26.7039554680523, 1022.0305683741431, 61.645722532300006, 34.025, 35.15, 49.55, 353.9939834340123, 0.3002734258301124, 0.4003645677734832, 0.0
2021-04-03 01:17:55, 26.685534745865734, 1022.0383827489655, 62.63379577923522, 33.8, 35.15, 49.55, 317.2122990377333, 0.2001822838867416, 0.2669097118489888, 0.0
2021-04-03 01:18:28, 26.7039554680523, 1022.0305683741431, 63.21285942082991, 33.9116, 35.15, 49.55, 353.73323571954677, 0.5338194236979776, 0.7340017075847193, 0.0
2021-04-03 01:19:01, 26.694745106697084, 1022.0472431383861, 62.960142407214455, 34.025, 35.0366, 49.55, 1.7148767452732376, 0.48933447172314615, 0.8007291355469665, 0.0
2021-04-03 01:19:34, 26.667114025774644, 1021.9951277748008, 62.1335475641553, 33.8, 35.0366, 49.55, 2.473072823681842, 0.6783955176161799, 0.8674565635092136, 0.0
2021-04-03 01:20:07, 26.639482949567025, 1022.0706825683759, 61.99056060781038, 33.6866, 35.15, 49.55, 16.65444114168699, 0.7006379936035956, 0.8674565635092136, 0.0
2021-04-03 01:20:40, 26.593431166365043, 1022.0519117426753, 62.66196591265715, 33.8, 35.0366, 49.55, 4.574205282180434, 0.22242475987415736, 0.2669097118489888, 0.0
2021-04-03 01:21:13, 26.61185187807423, 1022.095166536322, 63.982102057054256, 33.8, 35.0366, 49.55, 202.0467463575105, 0.2001822838867416, 0.6005468516602248, 0.0
2021-04-03 01:21:46, 26.575010456751333, 1022.0852546946352, 63.00301563284459, 33.8, 35.15, 49.55, 357.6100480693764, 0.28915218783640456, 0.4003645677734832, 0.0
2021-04-03 01:22:19, 26.565800102730282, 1022.1529897394877, 62.1509332630059, 33.8, 35.0366, 49.55, 353.6550777453567, 0.18906104589303374, 0.2669097118489888, 0.0
2021-04-03 01:22:52, 26.538169043810342, 1022.1008732282271, 62.102613982025346, 33.8, 35.15, 49.55, 347.0753938308243, 0.3892433297797753, 0.4670919957357304, 0.0
