time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-04-25 01:46:17, 999.9, 999.9, 999.9, 49.1, 49.211600000000004, 55.2866, 90.0, 0.0, 0.0, 0.0
2021-04-25 01:46:50, 999.9, 999.9, 999.9, 49.1, 49.211600000000004, 55.2866, 90.0, 0.0, 0.0, 0.0
2021-04-25 01:47:22, 999.9, 999.9, 999.9, 49.1, 49.211600000000004, 55.2866, 90.0, 0.0, 0.0, 0.0
2021-04-25 01:47:55, 999.9, 999.9, 999.9, 49.1, 49.1, 55.2866, 90.0, 0.0, 0.0, 0.0
2021-04-25 01:48:28, 999.9, 999.9, 999.9, 49.1, 49.1, 55.2866, 90.0, 0.0, 0.0, 0.0
2021-04-25 01:49:00, 999.9, 999.9, 999.9, 48.986599999999996, 48.986599999999996, 55.2866, 90.0, 0.0, 0.0, 0.0
2021-04-25 01:49:33, 999.9, 999.9, 999.9, 48.986599999999996, 49.1, 55.2866, 90.0, 0.0, 0.0, 0.0
2021-04-25 01:50:05, 999.9, 999.9, 999.9, 48.986599999999996, 48.986599999999996, 55.2866, 90.0, 0.0, 0.0, 0.0
2021-04-25 01:50:38, 999.9, 999.9, 999.9, 48.986599999999996, 48.986599999999996, 55.2866, 315.0, 0.0, 0.0, 0.0
2021-04-25 01:51:11, 999.9, 999.9, 999.9, 48.986599999999996, 48.986599999999996, 55.2866, 315.0, 0.0, 0.0, 0.0
2021-04-25 01:51:43, 999.9, 999.9, 999.9, 48.986599999999996, 48.986599999999996, 55.2866, 315.0, 0.0, 0.0, 0.0
2021-04-25 01:52:16, 999.9, 999.9, 999.9, 48.986599999999996, 48.986599999999996, 55.2866, 315.0, 0.0, 0.0, 0.0
2021-04-25 01:52:49, 999.9, 999.9, 999.9, 48.875, 48.986599999999996, 55.2866, 315.0, 0.0, 0.0, 0.0
2021-04-25 01:53:21, 999.9, 999.9, 999.9, 48.875, 48.875, 55.2866, 315.0, 0.0, 0.0, 0.0
2021-04-25 01:53:54, 999.9, 999.9, 999.9, 48.875, 48.875, 55.2866, 315.0, 0.0, 0.0, 0.0
2021-04-25 01:54:27, 999.9, 999.9, 999.9, 48.875, 48.986599999999996, 55.2866, 315.0, 0.0, 0.0, 0.0
2021-04-25 01:54:59, 999.9, 999.9, 999.9, 48.875, 48.986599999999996, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 01:55:32, 999.9, 999.9, 999.9, 48.875, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 01:56:05, 999.9, 999.9, 999.9, 48.875, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 01:56:37, 999.9, 999.9, 999.9, 48.875, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 01:57:10, 999.9, 999.9, 999.9, 48.875, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 01:57:42, 999.9, 999.9, 999.9, 48.875, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 01:58:15, 999.9, 999.9, 999.9, 48.7616, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 01:58:48, 999.9, 999.9, 999.9, 48.7616, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 01:59:20, 999.9, 999.9, 999.9, 48.7616, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 01:59:53, 999.9, 999.9, 999.9, 48.7616, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:00:26, 999.9, 999.9, 999.9, 48.650000000000006, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:00:58, 999.9, 999.9, 999.9, 48.7616, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:01:31, 999.9, 999.9, 999.9, 48.650000000000006, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:02:04, 999.9, 999.9, 999.9, 48.7616, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:02:36, 999.9, 999.9, 999.9, 48.7616, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:03:09, 999.9, 999.9, 999.9, 48.7616, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:03:41, 999.9, 999.9, 999.9, 48.7616, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:04:14, 999.9, 999.9, 999.9, 48.7616, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:04:47, 999.9, 999.9, 999.9, 48.7616, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:05:19, 999.9, 999.9, 999.9, 48.875, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:05:52, 999.9, 999.9, 999.9, 48.7616, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:06:25, 999.9, 999.9, 999.9, 48.875, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:06:57, 999.9, 999.9, 999.9, 48.875, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:07:30, 999.9, 999.9, 999.9, 48.7616, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:08:03, 999.9, 999.9, 999.9, 48.7616, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:08:35, 999.9, 999.9, 999.9, 48.650000000000006, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:09:08, 999.9, 999.9, 999.9, 48.650000000000006, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:09:41, 999.9, 999.9, 999.9, 48.650000000000006, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:10:13, 999.9, 999.9, 999.9, 48.5366, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:10:46, 999.9, 999.9, 999.9, 48.5366, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:11:18, 999.9, 999.9, 999.9, 48.5366, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:11:51, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:12:24, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:12:56, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:13:29, 999.9, 999.9, 999.9, 48.425, 48.875, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:14:02, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:14:34, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:15:07, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:15:40, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:16:12, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:16:45, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:17:17, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:17:50, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:18:23, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:18:55, 999.9, 999.9, 999.9, 48.3116, 48.650000000000006, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:19:28, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:20:01, 999.9, 999.9, 999.9, 48.3116, 48.650000000000006, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:20:33, 999.9, 999.9, 999.9, 48.3116, 48.650000000000006, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:21:06, 999.9, 999.9, 999.9, 48.2, 48.650000000000006, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:21:39, 999.9, 999.9, 999.9, 48.2, 48.650000000000006, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:22:11, 999.9, 999.9, 999.9, 48.2, 48.650000000000006, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:22:44, 999.9, 999.9, 999.9, 48.2, 48.650000000000006, 55.175, 135.0, 0.1000911419433708, 0.2669097118489888, 0.0
2021-04-25 02:23:17, 999.9, 999.9, 999.9, 48.3116, 48.650000000000006, 55.2866, 135.0, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-25 02:23:49, 999.9, 999.9, 999.9, 48.3116, 48.650000000000006, 55.2866, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:24:22, 999.9, 999.9, 999.9, 48.3116, 48.650000000000006, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:24:54, 999.9, 999.9, 999.9, 48.3116, 48.650000000000006, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:25:27, 999.9, 999.9, 999.9, 48.3116, 48.650000000000006, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:26:00, 999.9, 999.9, 999.9, 48.3116, 48.650000000000006, 55.2866, 135.0, 0.12233361793078654, 0.2001822838867416, 0.0
2021-04-25 02:26:32, 999.9, 999.9, 999.9, 48.2, 48.650000000000006, 55.175, 135.0, 0.05560618996853934, 0.1334548559244944, 0.0
2021-04-25 02:27:05, 999.9, 999.9, 999.9, 48.2, 48.650000000000006, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:27:38, 999.9, 999.9, 999.9, 48.2, 48.650000000000006, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:28:10, 999.9, 999.9, 999.9, 48.2, 48.650000000000006, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:28:43, 999.9, 999.9, 999.9, 48.3116, 48.650000000000006, 55.175, 135.0, 0.11121237993707868, 0.1334548559244944, 0.0
2021-04-25 02:29:16, 999.9, 999.9, 999.9, 48.2, 48.650000000000006, 55.2866, 135.0, 0.04448495197483147, 0.0667274279622472, 0.0
2021-04-25 02:29:48, 999.9, 999.9, 999.9, 48.2, 48.650000000000006, 55.2866, 135.0, 0.15569733191191015, 0.2001822838867416, 0.0
2021-04-25 02:30:21, 999.9, 999.9, 999.9, 48.2, 48.650000000000006, 55.2866, 135.0, 0.1000911419433708, 0.2001822838867416, 0.0
2021-04-25 02:30:53, 999.9, 999.9, 999.9, 48.3116, 48.650000000000006, 55.175, 135.0, 0.18906104589303374, 0.2001822838867416, 0.0
2021-04-25 02:31:26, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.175, 135.0, 0.11121237993707868, 0.1334548559244944, 0.0
2021-04-25 02:31:59, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.175, 135.0, 0.11121237993707868, 0.1334548559244944, 0.0
2021-04-25 02:32:31, 999.9, 999.9, 999.9, 48.3116, 48.650000000000006, 55.175, 135.0, 0.11121237993707868, 0.2001822838867416, 0.0
2021-04-25 02:33:04, 999.9, 999.9, 999.9, 48.3116, 48.7616, 55.175, 135.0, 0.11121237993707868, 0.1334548559244944, 0.0
2021-04-25 02:33:37, 999.9, 999.9, 999.9, 48.3116, 48.650000000000006, 55.175, 90.0, 0.022242475987415734, 0.0667274279622472, 0.0
2021-04-25 02:34:09, 999.9, 999.9, 999.9, 48.3116, 48.650000000000006, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:34:42, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:35:15, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:35:47, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:36:20, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:36:53, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:37:25, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:37:58, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:38:30, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:39:03, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:39:36, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:40:08, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:40:41, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:41:14, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:41:46, 999.9, 999.9, 999.9, 48.650000000000006, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:42:19, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:42:52, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:43:24, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:43:57, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:44:29, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:45:02, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:45:35, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:46:07, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:46:40, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:47:13, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:47:45, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:48:18, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:48:51, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:49:23, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:49:56, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:50:29, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 135.0, 0.1000911419433708, 0.2001822838867416, 0.0
2021-04-25 02:51:01, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:51:34, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:52:06, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:52:39, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:53:12, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:53:44, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:54:17, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:54:50, 999.9, 999.9, 999.9, 48.5366, 48.650000000000006, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:55:22, 999.9, 999.9, 999.9, 48.5366, 48.650000000000006, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 02:55:55, 999.9, 999.9, 999.9, 48.5366, 48.650000000000006, 55.0616, 90.0, 0.07784866595595508, 0.1334548559244944, 0.0
2021-04-25 02:56:28, 999.9, 999.9, 999.9, 48.650000000000006, 48.650000000000006, 55.0616, 90.0, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-25 02:57:00, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:57:33, 999.9, 999.9, 999.9, 48.5366, 48.650000000000006, 55.0616, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:58:05, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:58:38, 999.9, 999.9, 999.9, 48.5366, 48.650000000000006, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:59:11, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 02:59:43, 999.9, 999.9, 999.9, 48.5366, 48.650000000000006, 55.0616, 90.0, 0.0, 0.0, 0.0
2021-04-25 03:00:16, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.0616, 90.0, 0.0, 0.0, 0.0
2021-04-25 03:00:49, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.175, 90.0, 0.1334548559244944, 0.2001822838867416, 0.0
2021-04-25 03:01:21, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.175, 90.0, 0.2001822838867416, 0.2669097118489888, 0.0
2021-04-25 03:01:54, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.175, 90.0, 0.1334548559244944, 0.2001822838867416, 0.0
2021-04-25 03:02:27, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.175, 90.0, 0.166818569905618, 0.2669097118489888, 0.0
2021-04-25 03:02:59, 999.9, 999.9, 999.9, 48.5366, 48.650000000000006, 55.175, 90.0, 0.0333637139811236, 0.0667274279622472, 0.0
2021-04-25 03:03:32, 999.9, 999.9, 999.9, 48.5366, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 03:04:05, 999.9, 999.9, 999.9, 48.425, 48.7616, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 03:04:37, 999.9, 999.9, 999.9, 48.5366, 48.650000000000006, 55.0616, 90.0, 0.0, 0.0, 0.0
2021-04-25 03:05:10, 999.9, 999.9, 999.9, 48.5366, 48.650000000000006, 55.175, 90.0, 0.0, 0.0, 0.0
2021-04-25 03:05:42, 999.9, 999.9, 999.9, 48.5366, 48.650000000000006, 55.0616, 90.0, 0.0, 0.0, 0.0
2021-04-25 03:06:15, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.0616, 90.0, 0.0, 0.0, 0.0
2021-04-25 03:06:48, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.0616, 90.0, 0.0, 0.0, 0.0
2021-04-25 03:07:20, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.0616, 90.0, 0.0, 0.0, 0.0
2021-04-25 03:07:53, 999.9, 999.9, 999.9, 48.425, 48.650000000000006, 55.0616, 90.0, 0.0, 0.0, 0.0
2021-04-25 03:08:26, 999.9, 999.9, 999.9, 48.425, 48.5366, 55.0616, 90.0, 0.0, 0.0, 0.0
2021-04-25 03:08:58, 999.9, 999.9, 999.9, 48.425, 48.5366, 55.0616, 90.0, 0.0, 0.0, 0.0
2021-04-25 03:09:31, 999.9, 999.9, 999.9, 48.425, 48.5366, 55.175, 90.0, 0.022242475987415734, 0.0667274279622472, 0.0
2021-04-25 03:10:04, 999.9, 999.9, 999.9, 48.425, 48.5366, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:10:36, 999.9, 999.9, 999.9, 48.425, 48.5366, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:11:09, 999.9, 999.9, 999.9, 48.425, 48.5366, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:11:41, 999.9, 999.9, 999.9, 48.425, 48.5366, 55.175, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:12:14, 999.9, 999.9, 999.9, 48.425, 48.425, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:12:47, 999.9, 999.9, 999.9, 48.425, 48.425, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:13:19, 999.9, 999.9, 999.9, 48.425, 48.3116, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:13:52, 999.9, 999.9, 999.9, 48.3116, 48.425, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:14:25, 999.9, 999.9, 999.9, 48.3116, 48.3116, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:14:57, 999.9, 999.9, 999.9, 48.3116, 48.3116, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:15:30, 999.9, 999.9, 999.9, 48.3116, 48.2, 55.0616, 135.0, 0.166818569905618, 0.2669097118489888, 0.0
2021-04-25 03:16:03, 999.9, 999.9, 999.9, 48.3116, 48.2, 55.0616, 135.0, 0.15569733191191015, 0.2001822838867416, 0.0
2021-04-25 03:16:35, 999.9, 999.9, 999.9, 48.3116, 48.2, 55.0616, 135.0, 0.05560618996853934, 0.1334548559244944, 0.0
2021-04-25 03:17:08, 999.9, 999.9, 999.9, 48.3116, 48.2, 55.0616, 135.0, 0.04448495197483147, 0.0667274279622472, 0.0
2021-04-25 03:17:41, 999.9, 999.9, 999.9, 48.3116, 48.2, 55.0616, 135.0, 0.08896990394966293, 0.1334548559244944, 0.0
2021-04-25 03:18:13, 999.9, 999.9, 999.9, 48.3116, 48.2, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:18:46, 999.9, 999.9, 999.9, 48.3116, 48.086600000000004, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:19:18, 999.9, 999.9, 999.9, 48.2, 47.975, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:19:51, 999.9, 999.9, 999.9, 48.2, 48.086600000000004, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:20:24, 999.9, 999.9, 999.9, 48.086600000000004, 47.975, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:20:56, 999.9, 999.9, 999.9, 48.086600000000004, 47.975, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:21:29, 999.9, 999.9, 999.9, 48.086600000000004, 47.975, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:22:02, 999.9, 999.9, 999.9, 48.086600000000004, 47.861599999999996, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:22:34, 999.9, 999.9, 999.9, 48.086600000000004, 47.861599999999996, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:23:07, 999.9, 999.9, 999.9, 48.086600000000004, 47.861599999999996, 55.0616, 135.0, 0.1000911419433708, 0.2001822838867416, 0.0
2021-04-25 03:23:40, 999.9, 999.9, 999.9, 48.086600000000004, 47.861599999999996, 55.0616, 180.0, 0.12233361793078654, 0.2669097118489888, 0.0
2021-04-25 03:24:12, 999.9, 999.9, 999.9, 48.086600000000004, 47.861599999999996, 55.0616, 180.0, 0.0333637139811236, 0.0667274279622472, 0.0
2021-04-25 03:24:45, 999.9, 999.9, 999.9, 47.975, 47.861599999999996, 55.0616, 180.0, 0.0, 0.0, 0.0
2021-04-25 03:25:17, 999.9, 999.9, 999.9, 48.086600000000004, 47.75, 55.0616, 180.0, 0.0, 0.0, 0.0
2021-04-25 03:25:50, 999.9, 999.9, 999.9, 47.975, 47.75, 55.0616, 180.0, 0.0, 0.0, 0.0
2021-04-25 03:26:23, 999.9, 999.9, 999.9, 47.975, 47.75, 55.0616, 180.0, 0.0, 0.0, 0.0
2021-04-25 03:26:55, 999.9, 999.9, 999.9, 47.975, 47.75, 55.0616, 180.0, 0.0, 0.0, 0.0
2021-04-25 03:27:28, 999.9, 999.9, 999.9, 47.861599999999996, 47.6366, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:28:01, 999.9, 999.9, 999.9, 47.975, 47.6366, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:28:33, 999.9, 999.9, 999.9, 47.861599999999996, 47.6366, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:29:06, 999.9, 999.9, 999.9, 47.861599999999996, 47.6366, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:29:39, 999.9, 999.9, 999.9, 47.861599999999996, 47.6366, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:30:11, 999.9, 999.9, 999.9, 47.861599999999996, 47.525, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:30:44, 999.9, 999.9, 999.9, 47.75, 47.525, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:31:17, 999.9, 999.9, 999.9, 47.75, 47.525, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:31:49, 999.9, 999.9, 999.9, 47.6366, 47.4116, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:32:22, 999.9, 999.9, 999.9, 47.6366, 47.4116, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:32:54, 999.9, 999.9, 999.9, 47.525, 47.4116, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:33:27, 999.9, 999.9, 999.9, 47.4116, 47.4116, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:34:00, 999.9, 999.9, 999.9, 47.4116, 47.4116, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:34:32, 999.9, 999.9, 999.9, 47.4116, 47.3, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:35:05, 999.9, 999.9, 999.9, 47.4116, 47.3, 55.0616, 135.0, 0.0, 0.0, 0.0
2021-04-25 03:35:38, 999.9, 999.9, 999.9, 47.4116, 47.3, 55.0616, 135.0, 0.1334548559244944, 0.2669097118489888, 0.0
2021-04-25 03:36:10, 999.9, 999.9, 999.9, 47.4116, 47.1866, 55.0616, 90.0, 0.17793980789932587, 0.2669097118489888, 0.0
2021-04-25 03:36:43, 999.9, 999.9, 999.9, 47.4116, 47.3, 54.95, 90.0, 0.0333637139811236, 0.0667274279622472, 0.0
